-143,-18,0,0,0,486,0,0
-139,-12,0,0,0,490,0,0
-145,-19,0,0,0,494,0,0
-143,-15,0,0,0,498,0,0
-141,-14,0,0,0,502,0,0
-141,-14,0,0,0,506,0,0
-144,-18,0,0,0,510,0,0
-145,-20,0,0,0,514,0,0
-145,-19,0,0,0,518,0,0
-145,-19,0,0,0,522,0,0
-148,-22,0,0,0,526,0,0
-146,-20,0,0,0,530,0,0
-144,-17,0,0,0,534,0,0
-147,-21,0,0,0,538,0,0
-152,-26,0,0,0,542,0,0
-149,-23,0,0,0,546,0,0
-146,-20,0,0,0,550,0,0
-153,-26,0,0,0,554,0,0
-153,-28,0,0,0,558,0,0
-147,-20,0,0,0,562,0,0
-149,-23,0,0,0,566,0,0
-148,-22,0,0,0,570,0,0
-150,-23,0,0,0,574,0,0
-151,-24,0,0,0,578,0,0
-152,-24,0,0,0,582,0,0
-156,-29,0,0,0,586,0,0
-159,-32,0,0,0,590,0,0
-153,-27,0,0,0,594,0,0
-154,-28,0,0,0,598,0,0
-161,-35,0,0,0,602,0,0
-160,-35,0,0,0,606,0,0
-163,-38,0,0,0,610,0,0
-161,-35,0,0,0,614,0,0
-159,-32,0,0,0,618,0,0
-164,-39,0,0,0,622,0,0
-164,-38,0,0,0,626,0,0
-161,-35,0,0,0,630,0,0
-164,-38,0,0,0,634,0,0
-162,-35,0,0,0,638,0,0
-163,-37,0,0,0,642,0,0
-168,-43,0,0,0,646,0,0
-169,-43,0,0,0,650,0,0
-169,-42,0,0,0,654,0,0
-167,-41,0,0,0,658,0,0
-170,-44,0,0,0,662,0,0
-171,-44,0,0,0,666,0,0
-168,-40,0,0,0,670,0,0
-168,-40,0,0,0,674,0,0
-172,-44,0,0,0,678,0,0
-175,-49,0,0,0,682,0,0
-176,-49,0,0,0,686,0,0
-171,-43,0,0,0,690,0,0
-173,-48,0,0,0,694,0,0
-177,-51,0,0,0,698,0,0
-177,-50,0,0,0,702,0,0
-174,-47,0,0,0,706,0,0
-180,-55,0,0,0,710,0,0
-176,-50,0,0,0,714,0,0
-183,-55,0,0,0,718,0,0
-179,-53,0,0,0,722,0,0
-185,-57,0,0,0,726,0,0
-180,-53,0,0,0,730,0,0
-185,-59,0,0,0,734,0,0
-187,-59,0,0,0,738,0,0
-186,-58,0,0,0,742,0,0
-181,-55,0,0,0,746,0,0
-184,-56,0,0,0,750,0,0
-183,-56,0,0,0,754,0,0
-186,-60,0,0,0,758,0,0
-192,-64,0,0,0,762,0,0
-189,-62,0,0,0,766,0,0
-188,-62,0,0,0,770,0,0
-192,-64,0,0,0,774,0,0
-195,-68,0,0,0,778,0,0
-196,-67,0,0,0,782,0,0
-194,-67,0,0,0,786,0,0
-193,-65,0,0,0,790,0,0
-194,-65,0,0,0,794,0,0
-194,-67,0,0,0,798,0,0
-196,-70,0,0,0,802,0,0
-199,-71,0,0,0,806,0,0
-204,-75,0,0,0,810,0,0
-205,-76,0,0,0,814,0,0
-204,-75,0,0,0,818,0,0
-203,-74,0,0,0,822,0,0
-207,-78,0,0,0,826,0,0
-207,-79,0,0,0,830,0,0
-205,-75,0,0,0,834,0,0
-207,-80,0,0,0,838,0,0
-210,-84,0,0,0,842,0,0
-207,-78,0,0,0,846,0,0
-208,-80,0,0,0,850,0,0
-210,-82,0,0,0,854,0,0
-208,-80,0,0,0,858,0,0
-213,-86,0,0,0,862,0,0
-211,-83,0,0,0,866,0,0
-215,-87,0,0,0,870,0,0
-218,-89,0,0,0,874,0,0
-220,-91,0,0,0,878,0,0
-217,-89,0,0,0,882,0,0
-219,-90,0,0,0,886,0,0
-221,-93,0,0,0,890,0,0
-218,-90,0,0,0,894,0,0
-218,-89,0,0,0,898,0,0
-218,-90,0,0,0,902,0,0
-223,-95,0,0,0,906,0,0
-225,-99,0,0,0,910,0,0
-226,-100,0,0,0,914,0,0
-226,-99,0,0,0,918,0,0
-224,-96,0,0,0,922,0,0
-224,-97,0,0,0,926,0,0
-225,-97,0,0,0,930,0,0
-227,-99,0,0,0,934,0,0
-232,-104,0,0,0,938,0,0
-234,-105,0,0,0,942,0,0
-231,-103,0,0,0,946,0,0
-236,-108,0,0,0,950,0,0
-234,-106,0,0,0,954,0,0
-236,-109,0,0,0,958,0,0
-236,-109,0,0,0,962,0,0
-236,-108,0,0,0,966,0,0
-234,-106,0,0,0,970,0,0
-238,-112,0,0,0,974,0,0
-236,-107,0,0,0,978,0,0
-237,-109,0,0,0,982,0,0
-238,-111,0,0,0,986,0,0
-240,-113,0,0,0,990,0,0
-240,-113,0,0,0,994,0,0
-244,-117,0,0,0,998,0,0
-243,-117,0,0,0,1002,0,0
-245,-119,0,0,0,1006,0,0
-250,-123,0,0,0,1010,0,0
-248,-121,0,0,0,1014,0,0
-246,-118,0,0,0,1018,0,0
-250,-121,0,0,0,1022,0,0
-252,-123,0,0,0,1026,0,0
-254,-125,0,0,0,1030,0,0
-252,-123,0,0,0,1034,0,0
-253,-126,0,0,0,1038,0,0
-253,-125,0,0,0,1042,0,0
-256,-128,0,0,0,1046,0,0
-260,-133,0,0,0,1050,0,0
-262,-135,0,0,0,1054,0,0
-257,-130,0,0,0,1058,0,0
-264,-137,0,0,0,1062,0,0
-260,-132,0,0,0,1066,0,0
-266,-137,0,0,0,1070,0,0
-266,-137,0,0,0,1074,0,0
-263,-134,0,0,0,1078,0,0
-265,-137,0,0,0,1082,0,0
-266,-137,0,0,0,1086,0,0
-270,-143,0,0,0,1090,0,0
-273,-146,0,0,0,1094,0,0
-269,-141,0,0,0,1098,0,0
-272,-143,0,0,0,1102,0,0
-274,-147,0,0,0,1106,0,0
-270,-142,0,0,0,1110,0,0
-273,-144,0,0,0,1114,0,0
-274,-145,0,0,0,1118,0,0
-277,-149,0,0,0,1122,0,0
-281,-153,0,0,0,1126,0,0
-277,-149,0,0,0,1130,0,0
-283,-153,0,0,0,1134,0,0
-278,-149,0,0,0,1138,0,0
-278,-151,0,0,0,1142,0,0
-283,-155,0,0,0,1146,0,0
-285,-155,0,0,0,1150,0,0
-283,-153,0,0,0,1154,0,0
-282,-153,0,0,0,1158,0,0
-287,-156,0,0,0,1162,0,0
-291,-164,0,0,0,1166,0,0
-289,-157,0,0,0,1170,0,0
-291,-163,0,0,0,1174,0,0
-295,-166,0,0,0,1178,0,0
-295,-166,0,0,0,1182,0,0
-290,-161,0,0,0,1186,0,0
-292,-165,0,0,0,1190,0,0
-297,-168,0,0,0,1194,0,0
-297,-168,0,0,0,1198,0,0
-301,-172,0,0,0,1202,0,0
-303,-173,0,0,0,1206,0,0
-301,-170,0,0,0,1210,0,0
-298,-170,0,0,0,1214,0,0
-305,-176,0,0,0,1218,0,0
-301,-170,0,0,0,1222,0,0
-307,-178,0,0,0,1226,0,0
-304,-174,0,0,0,1230,0,0
-303,-173,0,0,0,1234,0,0
-308,-179,0,0,0,1238,0,0
-311,-182,0,0,0,1242,0,0
-311,-182,0,0,0,1246,0,0
-312,-182,0,0,0,1250,0,0
-310,-180,0,0,0,1254,0,0
-309,-180,0,0,0,1258,0,0
-317,-186,0,0,0,1262,0,0
-312,-184,0,0,0,1266,0,0
-314,-184,0,0,0,1270,0,0
-321,-192,0,0,0,1274,0,0
-319,-189,0,0,0,1278,0,0
-320,-191,0,0,0,1282,0,0
-318,-188,0,0,0,1286,0,0
-323,-194,0,0,0,1290,0,0
-321,-191,0,0,0,1294,0,0
-323,-195,0,0,0,1298,0,0
-329,-198,0,0,0,1302,0,0
-329,-200,0,0,0,1306,0,0
-325,-197,0,0,0,1310,0,0
-331,-201,0,0,0,1314,0,0
-333,-202,0,0,0,1318,0,0
-330,-200,0,0,0,1322,0,0
-334,-203,0,0,0,1326,0,0
-329,-200,0,0,0,1330,0,0
-334,-202,0,0,0,1334,0,0
-331,-201,0,0,0,1338,0,0
-334,-204,0,0,0,1342,0,0
-336,-206,0,0,0,1346,0,0
-335,-204,0,0,0,1350,0,0
-336,-206,0,0,0,1354,0,0
-337,-206,0,0,0,1358,0,0
-338,-207,0,0,0,1362,0,0
-346,-216,0,0,0,1366,0,0
-345,-215,0,0,0,1370,0,0
-341,-212,0,0,0,1374,0,0
-342,-213,0,0,0,1378,0,0
-349,-218,0,0,0,1382,0,0
-346,-216,0,0,0,1386,0,0
-346,-216,0,0,0,1390,0,0
-349,-219,0,0,0,1394,0,0
-349,-220,0,0,0,1398,0,0
-354,-224,0,0,0,1402,0,0
-348,-219,0,0,0,1406,0,0
-353,-225,0,0,0,1410,0,0
-356,-229,0,0,0,1414,0,0
-358,-228,0,0,0,1418,0,0
-353,-224,0,0,0,1422,0,0
-355,-227,0,0,0,1426,0,0
-360,-232,0,0,0,1430,0,0
-363,-233,0,0,0,1434,0,0
-365,-235,0,0,0,1438,0,0
-359,-229,0,0,0,1442,0,0
-366,-236,0,0,0,1446,0,0
-363,-233,0,0,0,1450,0,0
-363,-233,0,0,0,1454,0,0
-369,-241,0,0,0,1458,0,0
-371,-242,0,0,0,1462,0,0
-369,-240,0,0,0,1466,0,0
-367,-237,0,0,0,1470,0,0
-370,-241,0,0,0,1474,0,0
-375,-246,0,0,0,1478,0,0
-377,-247,0,0,0,1482,0,0
-376,-246,0,0,0,1486,0,0
-373,-245,0,0,0,1490,0,0
-376,-248,0,0,0,1494,0,0
-382,-252,0,0,0,1498,0,0
-383,-251,0,0,0,1502,0,0
-379,-249,0,0,0,1506,0,0
-382,-251,0,0,0,1510,0,0
-379,-250,0,0,0,1514,0,0
-384,-252,0,0,0,1518,0,0
-388,-259,0,0,0,1522,0,0
-390,-260,0,0,0,1526,0,0
-392,-262,0,0,0,1530,0,0
-393,-263,0,0,0,1534,0,0
-392,-262,0,0,0,1538,0,0
-390,-259,0,0,0,1542,0,0
-396,-265,0,0,0,1546,0,0
-395,-265,0,0,0,1550,0,0
-393,-264,0,0,0,1554,0,0
-397,-267,0,0,0,1558,0,0
-401,-270,0,0,0,1562,0,0
-399,-270,0,0,0,1566,0,0
-398,-267,0,0,0,1570,0,0
-402,-272,0,0,0,1574,0,0
-401,-270,0,0,0,1578,0,0
-406,-275,0,0,0,1582,0,0
-401,-271,0,0,0,1586,0,0
-403,-274,0,0,0,1590,0,0
-406,-278,0,0,0,1594,0,0
-410,-281,0,0,0,1598,0,0
-411,-282,0,0,0,1602,0,0
-412,-282,0,0,0,1606,0,0
-411,-281,0,0,0,1610,0,0
-416,-285,0,0,0,1614,0,0
-414,-282,0,0,0,1618,0,0
-416,-286,0,0,0,1622,0,0
-419,-288,0,0,0,1626,0,0
-417,-286,0,0,0,1630,0,0
-416,-284,0,0,0,1634,0,0
-417,-287,0,0,0,1638,0,0
-424,-293,0,0,0,1642,0,0
-418,-287,0,0,0,1646,0,0
-425,-296,0,0,0,1650,0,0
-425,-294,0,0,0,1654,0,0
-421,-291,0,0,0,1658,0,0
-424,-294,0,0,0,1662,0,0
-428,-297,0,0,0,1666,0,0
-429,-297,0,0,0,1670,0,0
-428,-295,0,0,0,1674,0,0
-430,-298,0,0,0,1678,0,0
-432,-300,0,0,0,1682,0,0
-436,-303,0,0,0,1686,0,0
-438,-307,0,0,0,1690,0,0
-437,-304,0,0,0,1694,0,0
-434,-302,0,0,0,1698,0,0
-438,-307,0,0,0,1702,0,0
-442,-311,0,0,0,1706,0,0
-440,-310,0,0,0,1710,0,0
-445,-314,0,0,0,1714,0,0
-446,-315,0,0,0,1718,0,0
-447,-316,0,0,0,1722,0,0
-445,-312,0,0,0,1726,0,0
-445,-314,0,0,0,1730,0,0
-448,-315,0,0,0,1734,0,0
-450,-319,0,0,0,1738,0,0
-448,-315,0,0,0,1742,0,0
-454,-323,0,0,0,1746,0,0
-455,-326,0,0,0,1750,0,0
-457,-327,0,0,0,1754,0,0
-455,-323,0,0,0,1758,0,0
-453,-322,0,0,0,1762,0,0
-456,-323,0,0,0,1766,0,0
-455,-323,0,0,0,1770,0,0
-463,-331,0,0,0,1774,0,0
-463,-331,0,0,0,1778,0,0
-460,-329,0,0,0,1782,0,0
-460,-328,0,0,0,1786,0,0
-464,-332,0,0,0,1790,0,0
-468,-336,0,0,0,1794,0,0
-468,-336,0,0,0,1798,0,0
-469,-336,0,0,0,1802,0,0
-467,-335,0,0,0,1806,0,0
-468,-338,0,0,0,1810,0,0
-468,-336,0,0,0,1814,0,0
-473,-341,0,0,0,1818,0,0
-471,-338,0,0,0,1822,0,0
-474,-341,0,0,0,1826,0,0
-476,-344,0,0,0,1830,0,0
-476,-343,0,0,0,1834,0,0
-481,-348,0,0,0,1838,0,0
-478,-345,0,0,0,1842,0,0
-480,-347,0,0,0,1846,0,0
-480,-347,0,0,0,1850,0,0
-484,-350,0,0,0,1854,0,0
-485,-352,0,0,0,1858,0,0
-488,-355,0,0,0,1862,0,0
-486,-354,0,0,0,1866,0,0
-485,-352,0,0,0,1870,0,0
-493,-360,0,0,0,1874,0,0
-488,-356,0,0,0,1878,0,0
-489,-356,0,0,0,1882,0,0
-491,-358,0,0,0,1886,0,0
-496,-363,0,0,0,1890,0,0
-494,-359,0,0,0,1894,0,0
-494,-361,0,0,0,1898,0,0
-497,-363,0,0,0,1902,0,0
-499,-365,0,0,0,1906,0,0
-503,-371,0,0,0,1910,0,0
-506,-373,0,0,0,1914,0,0
-505,-374,0,0,0,1918,0,0
-508,-375,0,0,0,1922,0,0
-504,-371,0,0,0,1926,0,0
-508,-376,0,0,0,1930,0,0
-511,-379,0,0,0,1934,0,0
-507,-374,0,0,0,1938,0,0
-512,-380,0,0,0,1942,0,0
-514,-382,0,0,0,1946,0,0
-513,-380,0,0,0,1950,0,0
-516,-385,0,0,0,1954,0,0
-515,-383,0,0,0,1958,0,0
-517,-385,0,0,0,1962,0,0
-516,-383,0,0,0,1966,0,0
-521,-388,0,0,0,1970,0,0
-517,-386,0,0,0,1974,0,0
-525,-392,0,0,0,1978,0,0
-518,-386,0,0,0,1982,0,0
-527,-393,0,0,0,1986,0,0
-522,-389,0,0,0,1990,0,0
-528,-394,0,0,0,1994,0,0
-525,-392,0,0,0,1998,0,0
-525,-392,0,0,0,2002,0,0
-528,-393,0,0,0,2006,0,0
-529,-396,0,0,0,2010,0,0
-532,-397,0,0,0,2014,0,0
-539,-406,0,0,0,2018,0,0
-541,-408,0,0,0,2022,0,0
-540,-404,0,0,0,2026,0,0
-544,-412,0,0,0,2030,0,0
-542,-409,0,0,0,2034,0,0
-541,-407,0,0,0,2038,0,0
-543,-411,0,0,0,2042,0,0
-548,-416,0,0,0,2046,0,0
-545,-412,0,0,0,2050,0,0
-545,-412,0,0,0,2054,0,0
-549,-416,0,0,0,2058,0,0
-546,-413,0,0,0,2062,0,0
-547,-414,0,0,0,2066,0,0
-549,-416,0,0,0,2070,0,0
-553,-421,0,0,0,2074,0,0
-554,-421,0,0,0,2078,0,0
-556,-423,0,0,0,2082,0,0
-553,-420,0,0,0,2086,0,0
-554,-421,0,0,0,2090,0,0
-553,-421,0,0,0,2094,0,0
-557,-423,0,0,0,2098,0,0
-561,-428,0,0,0,2102,0,0
-563,-429,0,0,0,2106,0,0
-563,-429,0,0,0,2110,0,0
-560,-427,0,0,0,2114,0,0
-560,-428,0,0,0,2118,0,0
-564,-431,0,0,0,2122,0,0
-566,-432,0,0,0,2126,0,0
-568,-434,0,0,0,2130,0,0
-573,-439,0,0,0,2134,0,0
-574,-439,0,0,0,2138,0,0
-574,-439,0,0,0,2142,0,0
-573,-437,0,0,0,2146,0,0
-575,-442,0,0,0,2150,0,0
-578,-443,0,0,0,2154,0,0
-576,-441,0,0,0,2158,0,0
-578,-443,0,0,0,2162,0,0
-582,-448,0,0,0,2166,0,0
-582,-448,0,0,0,2170,0,0
-579,-445,0,0,0,2174,0,0
-584,-450,0,0,0,2178,0,0
-586,-453,0,0,0,2182,0,0
-583,-449,0,0,0,2186,0,0
-585,-450,0,0,0,2190,0,0
-585,-450,0,0,0,2194,0,0
-587,-453,0,0,0,2198,0,0
-590,-456,0,0,0,2202,0,0
-595,-461,0,0,0,2206,0,0
-596,-461,0,0,0,2210,0,0
-594,-460,0,0,0,2214,0,0
-598,-464,0,0,0,2218,0,0
-595,-459,0,0,0,2222,0,0
-599,-464,0,0,0,2226,0,0
-602,-468,0,0,0,2230,0,0
-604,-470,0,0,0,2234,0,0
-599,-465,0,0,0,2238,0,0
-603,-468,0,0,0,2242,0,0
-604,-470,0,0,0,2246,0,0
-606,-473,0,0,0,2250,0,0
-604,-469,0,0,0,2254,0,0
-605,-470,0,0,0,2258,0,0
-609,-475,0,0,0,2262,0,0
-611,-477,0,0,0,2266,0,0
-611,-477,0,0,0,2270,0,0
-609,-475,0,0,0,2274,0,0
-610,-476,0,0,0,2278,0,0
-612,-477,0,0,0,2282,0,0
-613,-481,0,0,0,2286,0,0
-619,-488,0,0,0,2290,0,0
-620,-488,0,0,0,2294,0,0
-617,-485,0,0,0,2298,0,0
-617,-484,0,0,0,2302,0,0
-618,-485,0,0,0,2306,0,0
-622,-489,0,0,0,2310,0,0
-622,-490,0,0,0,2314,0,0
-626,-493,0,0,0,2318,0,0
-623,-490,0,0,0,2322,0,0
-624,-492,0,0,0,2326,0,0
-628,-494,0,0,0,2330,0,0
-632,-499,0,0,0,2334,0,0
-630,-497,0,0,0,2338,0,0
-630,-498,0,0,0,2342,0,0
-637,-504,0,0,0,2346,0,0
-637,-505,0,0,0,2350,0,0
-638,-506,0,0,0,2354,0,0
-640,-507,0,0,0,2358,0,0
-641,-509,0,0,0,2362,0,0
-640,-507,0,0,0,2366,0,0
-638,-505,0,0,0,2370,0,0
-640,-507,0,0,0,2374,0,0
-644,-512,0,0,0,2378,0,0
-647,-514,0,0,0,2382,0,0
-642,-509,0,0,0,2386,0,0
-646,-514,0,0,0,2390,0,0
-645,-512,0,0,0,2394,0,0
-653,-520,0,0,0,2398,0,0
-654,-522,0,0,0,2402,0,0
-653,-521,0,0,0,2406,0,0
-650,-518,0,0,0,2410,0,0
-653,-521,0,0,0,2414,0,0
-657,-525,0,0,0,2418,0,0
-658,-525,0,0,0,2422,0,0
-657,-523,0,0,0,2426,0,0
-660,-526,0,0,0,2430,0,0
-663,-530,0,0,0,2434,0,0
-662,-530,0,0,0,2438,0,0
-660,-526,0,0,0,2442,0,0
-663,-529,0,0,0,2446,0,0
-669,-535,0,0,0,2450,0,0
-669,-534,0,0,0,2454,0,0
-665,-531,0,0,0,2458,0,0
-669,-535,0,0,0,2462,0,0
-671,-539,0,0,0,2466,0,0
-673,-538,0,0,0,2470,0,0
-672,-538,0,0,0,2474,0,0
-673,-538,0,0,0,2478,0,0
-675,-541,0,0,0,2482,0,0
-680,-546,0,0,0,2486,0,0
-681,-549,0,0,0,2490,0,0
-679,-545,0,0,0,2494,0,0
-679,-545,0,0,0,2498,0,0
-680,-547,0,0,0,2502,0,0
-683,-550,0,0,0,2506,0,0
-685,-551,0,0,0,2510,0,0
-689,-555,0,0,0,2514,0,0
-689,-555,0,0,0,2518,0,0
-691,-558,0,0,0,2522,0,0
-688,-554,0,0,0,2526,0,0
-690,-555,0,0,0,2530,0,0
-694,-561,0,0,0,2534,0,0
-692,-558,0,0,0,2538,0,0
-698,-566,0,0,0,2542,0,0
-697,-562,0,0,0,2546,0,0
-698,-563,0,0,0,2550,0,0
-702,-570,0,0,0,2554,0,0
-700,-566,0,0,0,2558,0,0
-697,-564,0,0,0,2562,0,0
-703,-571,0,0,0,2566,0,0
-702,-569,0,0,0,2570,0,0
-708,-574,0,0,0,2574,0,0
-703,-571,0,0,0,2578,0,0
-709,-575,0,0,0,2582,0,0
-711,-578,0,0,0,2586,0,0
-709,-575,0,0,0,2590,0,0
-709,-575,0,0,0,2594,0,0
-709,-576,0,0,0,2598,0,0
-713,-581,0,0,0,2602,0,0
-718,-585,0,0,0,2606,0,0
-719,-585,0,0,0,2610,0,0
-718,-583,0,0,0,2614,0,0
-716,-583,0,0,0,2618,0,0
-718,-584,0,0,0,2622,0,0
-718,-583,0,0,0,2626,0,0
-722,-589,0,0,0,2630,0,0
-726,-592,0,0,0,2634,0,0
-725,-591,0,0,0,2638,0,0
-725,-589,0,0,0,2642,0,0
-724,-590,0,0,0,2646,0,0
-729,-596,0,0,0,2650,0,0
-733,-599,0,0,0,2654,0,0
-733,-599,0,0,0,2658,0,0
-732,-598,0,0,0,2662,0,0
-737,-602,0,0,0,2666,0,0
-737,-603,0,0,0,2670,0,0
