-126,-4,0,0,0,0,257,0
-126,-4,0,0,0,0,260,0
-126,-4,0,0,0,0,263,0
-130,-9,0,0,0,0,266,0
-132,-10,0,0,0,0,269,0
-128,-7,0,0,0,0,272,0
-129,-6,0,0,0,0,275,0
-127,-5,0,0,0,0,278,0
-129,-8,0,0,0,0,281,0
-132,-12,0,0,0,0,284,0
-132,-10,0,0,0,0,287,0
-131,-11,0,0,0,0,290,0
-128,-7,0,0,0,0,293,0
-132,-12,0,0,0,0,296,0
-133,-12,0,0,0,0,299,0
-131,-9,0,0,0,0,302,0
-128,-7,0,0,0,0,305,0
-127,-7,0,0,0,0,308,0
-132,-10,0,0,0,0,311,0
-132,-10,0,0,0,0,314,0
-128,-8,0,0,0,0,317,0
-134,-12,0,0,0,0,320,0
-127,-6,0,0,0,0,323,0
-130,-9,0,0,0,0,326,0
-128,-6,0,0,0,0,329,0
-134,-13,0,0,0,0,332,0
-134,-13,0,0,0,0,335,0
-134,-13,0,0,0,0,338,0
-134,-14,0,0,0,0,341,0
-129,-9,0,0,0,0,344,0
-133,-12,0,0,0,0,347,0
-135,-15,0,0,0,0,350,0
-136,-16,0,0,0,0,353,0
-134,-14,0,0,0,0,356,0
-129,-8,0,0,0,0,359,0
-129,-8,0,0,0,0,362,0
-132,-12,0,0,0,0,365,0
-136,-16,0,0,0,0,368,0
-135,-14,0,0,0,0,371,0
-131,-11,0,0,0,0,374,0
-135,-15,0,0,0,0,377,0
-133,-14,0,0,0,0,380,0
-136,-17,0,0,0,0,383,0
-137,-17,0,0,0,0,386,0
-136,-16,0,0,0,0,389,0
-130,-10,0,0,0,0,392,0
-130,-11,0,0,0,0,395,0
-132,-12,0,0,0,0,398,0
-135,-18,0,0,0,0,401,0
-136,-18,0,0,0,0,404,0
-137,-18,0,0,0,0,407,0
-133,-15,0,0,0,0,410,0
-132,-11,0,0,0,0,413,0
-133,-16,0,0,0,0,416,0
-138,-19,0,0,0,0,419,0
-139,-18,0,0,0,0,422,0
-138,-19,0,0,0,0,425,0
-135,-16,0,0,0,0,428,0
-139,-20,0,0,0,0,431,0
-133,-14,0,0,0,0,434,0
-139,-20,0,0,0,0,437,0
-139,-19,0,0,0,0,440,0
-135,-16,0,0,0,0,443,0
-133,-15,0,0,0,0,446,0
-135,-16,0,0,0,0,449,0
-141,-22,0,0,0,0,452,0
-135,-17,0,0,0,0,455,0
-134,-16,0,0,0,0,458,0
-137,-20,0,0,0,0,461,0
-140,-22,0,0,0,0,464,0
-142,-24,0,0,0,0,467,0
-142,-23,0,0,0,0,470,0
-141,-23,0,0,0,0,473,0
-137,-18,0,0,0,0,476,0
-139,-20,0,0,0,0,479,0
-137,-20,0,0,0,0,482,0
-137,-19,0,0,0,0,485,0
-139,-20,0,0,0,0,488,0
-138,-20,0,0,0,0,491,0
-144,-27,0,0,0,0,494,0
-143,-26,0,0,0,0,497,0
-145,-27,0,0,0,0,500,0
-143,-25,0,0,0,0,503,0
-140,-22,0,0,0,0,506,0
-140,-23,0,0,0,0,509,0
-145,-28,0,0,0,0,512,0
-145,-27,0,0,0,0,515,0
-141,-24,0,0,0,0,518,0
-141,-24,0,0,0,0,521,0
-144,-27,0,0,0,0,524,0
-146,-27,0,0,0,0,527,0
-142,-24,0,0,0,0,530,0
-147,-32,0,0,0,0,533,0
-148,-32,0,0,0,0,536,0
-144,-27,0,0,0,0,539,0
-145,-28,0,0,0,0,542,0
-145,-30,0,0,0,0,545,0
-143,-27,0,0,0,0,548,0
-144,-27,0,0,0,0,551,0
-147,-31,0,0,0,0,554,0
-151,-34,0,0,0,0,557,0
-147,-32,0,0,0,0,560,0
-152,-35,0,0,0,0,563,0
-152,-35,0,0,0,0,566,0
-152,-36,0,0,0,0,569,0
-148,-32,0,0,0,0,572,0
-147,-31,0,0,0,0,575,0
-148,-32,0,0,0,0,578,0
-147,-32,0,0,0,0,581,0
-150,-34,0,0,0,0,584,0
-153,-37,0,0,0,0,587,0
-155,-38,0,0,0,0,590,0
-152,-35,0,0,0,0,593,0
-154,-38,0,0,0,0,596,0
-150,-36,0,0,0,0,599,0
-156,-40,0,0,0,0,602,0
-151,-34,0,0,0,0,605,0
-153,-36,0,0,0,0,608,0
-156,-39,0,0,0,0,611,0
-159,-42,0,0,0,0,614,0
-157,-40,0,0,0,0,617,0
-154,-38,0,0,0,0,620,0
-154,-38,0,0,0,0,623,0
-157,-41,0,0,0,0,626,0
-160,-44,0,0,0,0,629,0
-155,-40,0,0,0,0,632,0
-161,-45,0,0,0,0,635,0
-159,-42,0,0,0,0,638,0
-156,-39,0,0,0,0,641,0
-157,-42,0,0,0,0,644,0
-161,-47,0,0,0,0,647,0
-160,-44,0,0,0,0,650,0
-157,-40,0,0,0,0,653,0
-158,-42,0,0,0,0,656,0
-161,-48,0,0,0,0,659,0
-159,-43,0,0,0,0,662,0
-159,-44,0,0,0,0,665,0
-165,-50,0,0,0,0,668,0
-166,-51,0,0,0,0,671,0
-163,-49,0,0,0,0,674,0
-168,-53,0,0,0,0,677,0
-164,-49,0,0,0,0,680,0
-164,-49,0,0,0,0,683,0
-167,-54,0,0,0,0,686,0
-169,-54,0,0,0,0,689,0
-163,-48,0,0,0,0,692,0
-162,-49,0,0,0,0,695,0
-165,-51,0,0,0,0,698,0
-164,-51,0,0,0,0,701,0
-165,-50,0,0,0,0,704,0
-165,-51,0,0,0,0,707,0
-170,-56,0,0,0,0,710,0
-173,-58,0,0,0,0,713,0
-173,-56,0,0,0,0,716,0
-169,-53,0,0,0,0,719,0
-171,-57,0,0,0,0,722,0
-176,-61,0,0,0,0,725,0
-170,-55,0,0,0,0,728,0
-175,-61,0,0,0,0,731,0
-178,-63,0,0,0,0,734,0
-171,-56,0,0,0,0,737,0
-173,-61,0,0,0,0,740,0
-179,-64,0,0,0,0,743,0
-176,-62,0,0,0,0,746,0
-174,-60,0,0,0,0,749,0
-175,-62,0,0,0,0,752,0
-176,-61,0,0,0,0,755,0
-176,-62,0,0,0,0,758,0
-181,-67,0,0,0,0,761,0
-177,-64,0,0,0,0,764,0
-177,-64,0,0,0,0,767,0
-185,-70,0,0,0,0,770,0
-185,-70,0,0,0,0,773,0
-182,-68,0,0,0,0,776,0
-187,-71,0,0,0,0,779,0
-181,-66,0,0,0,0,782,0
-181,-68,0,0,0,0,785,0
-182,-69,0,0,0,0,788,0
-182,-68,0,0,0,0,791,0
-184,-69,0,0,0,0,794,0
-189,-75,0,0,0,0,797,0
-191,-77,0,0,0,0,800,0
-189,-74,0,0,0,0,803,0
-189,-75,0,0,0,0,806,0
-194,-78,0,0,0,0,809,0
-192,-77,0,0,0,0,812,0
-192,-77,0,0,0,0,815,0
-192,-77,0,0,0,0,818,0
-196,-83,0,0,0,0,821,0
-194,-80,0,0,0,0,824,0
-192,-77,0,0,0,0,827,0
-196,-83,0,0,0,0,830,0
-193,-78,0,0,0,0,833,0
-199,-86,0,0,0,0,836,0
-198,-85,0,0,0,0,839,0
-200,-86,0,0,0,0,842,0
-195,-82,0,0,0,0,845,0
-196,-82,0,0,0,0,848,0
-197,-85,0,0,0,0,851,0
-197,-84,0,0,0,0,854,0
-198,-84,0,0,0,0,857,0
-198,-85,0,0,0,0,860,0
-202,-88,0,0,0,0,863,0
-200,-85,0,0,0,0,866,0
-200,-86,0,0,0,0,869,0
-203,-89,0,0,0,0,872,0
-205,-91,0,0,0,0,875,0
-207,-93,0,0,0,0,878,0
-209,-94,0,0,0,0,881,0
-210,-97,0,0,0,0,884,0
-206,-91,0,0,0,0,887,0
-206,-91,0,0,0,0,890,0
-207,-93,0,0,0,0,893,0
-206,-92,0,0,0,0,896,0
-211,-99,0,0,0,0,899,0
-213,-100,0,0,0,0,902,0
-215,-101,0,0,0,0,905,0
-213,-101,0,0,0,0,908,0
-214,-101,0,0,0,0,911,0
-212,-99,0,0,0,0,914,0
-217,-105,0,0,0,0,917,0
-216,-101,0,0,0,0,920,0
-213,-99,0,0,0,0,923,0
-215,-101,0,0,0,0,926,0
-216,-101,0,0,0,0,929,0
-218,-104,0,0,0,0,932,0
-221,-108,0,0,0,0,935,0
-220,-106,0,0,0,0,938,0
-218,-104,0,0,0,0,941,0
-216,-103,0,0,0,0,944,0
-218,-105,0,0,0,0,947,0
-222,-109,0,0,0,0,950,0
-225,-113,0,0,0,0,953,0
-225,-114,0,0,0,0,956,0
-221,-108,0,0,0,0,959,0
-221,-108,0,0,0,0,962,0
-226,-115,0,0,0,0,965,0
-223,-112,0,0,0,0,968,0
-223,-111,0,0,0,0,971,0
-227,-115,0,0,0,0,974,0
-225,-113,0,0,0,0,977,0
-225,-113,0,0,0,0,980,0
-232,-120,0,0,0,0,983,0
-229,-116,0,0,0,0,986,0
-231,-118,0,0,0,0,989,0
-227,-117,0,0,0,0,992,0
-233,-121,0,0,0,0,995,0
-229,-117,0,0,0,0,998,0
-236,-124,0,0,0,0,1001,0
-237,-124,0,0,0,0,1004,0
-236,-123,0,0,0,0,1007,0
-233,-120,0,0,0,0,1010,0
-238,-128,0,0,0,0,1013,0
-238,-125,0,0,0,0,1016,0
-236,-123,0,0,0,0,1019,0
-236,-124,0,0,0,0,1022,0
-241,-131,0,0,0,0,1025,0
-240,-129,0,0,0,0,1028,0
-238,-128,0,0,0,0,1031,0
-240,-129,0,0,0,0,1034,0
-244,-133,0,0,0,0,1037,0
-242,-131,0,0,0,0,1040,0
-243,-133,0,0,0,0,1043,0
-247,-136,0,0,0,0,1046,0
-247,-135,0,0,0,0,1049,0
-242,-131,0,0,0,0,1052,0
-245,-135,0,0,0,0,1055,0
-248,-137,0,0,0,0,1058,0
-249,-137,0,0,0,0,1061,0
-246,-135,0,0,0,0,1064,0
-246,-135,0,0,0,0,1067,0
-247,-136,0,0,0,0,1070,0
-250,-138,0,0,0,0,1073,0
-253,-141,0,0,0,0,1076,0
-250,-138,0,0,0,0,1079,0
-251,-140,0,0,0,0,1082,0
-256,-146,0,0,0,0,1085,0
-253,-143,0,0,0,0,1088,0
-257,-146,0,0,0,0,1091,0
-257,-148,0,0,0,0,1094,0
-259,-149,0,0,0,0,1097,0
-256,-146,0,0,0,0,1100,0
-255,-145,0,0,0,0,1103,0
-256,-146,0,0,0,0,1106,0
-259,-149,0,0,0,0,1109,0
-262,-153,0,0,0,0,1112,0
-264,-153,0,0,0,0,1115,0
-262,-151,0,0,0,0,1118,0
-265,-154,0,0,0,0,1121,0
-267,-156,0,0,0,0,1124,0
-262,-153,0,0,0,0,1127,0
-268,-157,0,0,0,0,1130,0
-267,-156,0,0,0,0,1133,0
-264,-153,0,0,0,0,1136,0
-264,-154,0,0,0,0,1139,0
-272,-163,0,0,0,0,1142,0
-272,-164,0,0,0,0,1145,0
-266,-157,0,0,0,0,1148,0
-269,-161,0,0,0,0,1151,0
-274,-165,0,0,0,0,1154,0
-275,-166,0,0,0,0,1157,0
-273,-164,0,0,0,0,1160,0
-271,-161,0,0,0,0,1163,0
-272,-164,0,0,0,0,1166,0
-277,-169,0,0,0,0,1169,0
-272,-165,0,0,0,0,1172,0
-278,-170,0,0,0,0,1175,0
-280,-172,0,0,0,0,1178,0
-282,-172,0,0,0,0,1181,0
-282,-173,0,0,0,0,1184,0
-278,-170,0,0,0,0,1187,0
-281,-170,0,0,0,0,1190,0
-284,-176,0,0,0,0,1193,0
-285,-177,0,0,0,0,1196,0
-287,-178,0,0,0,0,1199,0
-287,-179,0,0,0,0,1202,0
-289,-179,0,0,0,0,1205,0
-283,-174,0,0,0,0,1208,0
-288,-179,0,0,0,0,1211,0
-291,-181,0,0,0,0,1214,0
-289,-178,0,0,0,0,1217,0
-293,-183,0,0,0,0,1220,0
-292,-184,0,0,0,0,1223,0
-294,-185,0,0,0,0,1226,0
-290,-181,0,0,0,0,1229,0
-295,-186,0,0,0,0,1232,0
-294,-185,0,0,0,0,1235,0
-299,-188,0,0,0,0,1238,0
-295,-186,0,0,0,0,1241,0
-299,-190,0,0,0,0,1244,0
-294,-185,0,0,0,0,1247,0
-296,-186,0,0,0,0,1250,0
-296,-186,0,0,0,0,1253,0
-299,-191,0,0,0,0,1256,0
-297,-187,0,0,0,0,1259,0
-298,-188,0,0,0,0,1262,0
-299,-190,0,0,0,0,1265,0
-299,-190,0,0,0,0,1268,0
-300,-192,0,0,0,0,1271,0
-304,-196,0,0,0,0,1274,0
-307,-199,0,0,0,0,1277,0
-302,-193,0,0,0,0,1280,0
-304,-195,0,0,0,0,1283,0
-309,-201,0,0,0,0,1286,0
-311,-202,0,0,0,0,1289,0
-310,-201,0,0,0,0,1292,0
-307,-200,0,0,0,0,1295,0
-311,-203,0,0,0,0,1298,0
-314,-205,0,0,0,0,1301,0
-309,-201,0,0,0,0,1304,0
-312,-204,0,0,0,0,1307,0
-310,-203,0,0,0,0,1310,0
-315,-206,0,0,0,0,1313,0
-315,-207,0,0,0,0,1316,0
-318,-210,0,0,0,0,1319,0
-319,-211,0,0,0,0,1322,0
-314,-206,0,0,0,0,1325,0
-316,-208,0,0,0,0,1328,0
-319,-212,0,0,0,0,1331,0
-321,-214,0,0,0,0,1334,0
-320,-212,0,0,0,0,1337,0
-318,-211,0,0,0,0,1340,0
-325,-217,0,0,0,0,1343,0
-324,-216,0,0,0,0,1346,0
-321,-213,0,0,0,0,1349,0
-322,-215,0,0,0,0,1352,0
-322,-215,0,0,0,0,1355,0
-323,-216,0,0,0,0,1358,0
-328,-221,0,0,0,0,1361,0
-325,-217,0,0,0,0,1364,0
-330,-222,0,0,0,0,1367,0
-332,-224,0,0,0,0,1370,0
-330,-223,0,0,0,0,1373,0
-327,-220,0,0,0,0,1376,0
-332,-226,0,0,0,0,1379,0
-334,-226,0,0,0,0,1382,0
-330,-222,0,0,0,0,1385,0
-331,-224,0,0,0,0,1388,0
-331,-224,0,0,0,0,1391,0
-333,-226,0,0,0,0,1394,0
-334,-229,0,0,0,0,1397,0
-333,-227,0,0,0,0,1400,0
-337,-230,0,0,0,0,1403,0
-340,-233,0,0,0,0,1406,0
-341,-236,0,0,0,0,1409,0
-342,-235,0,0,0,0,1412,0
-344,-237,0,0,0,0,1415,0
-345,-238,0,0,0,0,1418,0
-342,-236,0,0,0,0,1421,0
-339,-233,0,0,0,0,1424,0
-343,-236,0,0,0,0,1427,0
-347,-242,0,0,0,0,1430,0
-344,-236,0,0,0,0,1433,0
-343,-236,0,0,0,0,1436,0
-346,-241,0,0,0,0,1439,0
-350,-246,0,0,0,0,1442,0
-351,-247,0,0,0,0,1445,0
-347,-242,0,0,0,0,1448,0
-346,-242,0,0,0,0,1451,0
-347,-242,0,0,0,0,1454,0
-347,-242,0,0,0,0,1457,0
-353,-250,0,0,0,0,1460,0
-351,-249,0,0,0,0,1463,0
-355,-252,0,0,0,0,1466,0
-357,-254,0,0,0,0,1469,0
-353,-248,0,0,0,0,1472,0
-354,-251,0,0,0,0,1475,0
-358,-255,0,0,0,0,1478,0
-358,-256,0,0,0,0,1481,0
-362,-259,0,0,0,0,1484,0
-356,-252,0,0,0,0,1487,0
-362,-261,0,0,0,0,1490,0
-363,-260,0,0,0,0,1493,0
-360,-255,0,0,0,0,1496,0
-359,-256,0,0,0,0,1499,0
-362,-260,0,0,0,0,1502,0
-365,-263,0,0,0,0,1505,0
-363,-260,0,0,0,0,1508,0
-368,-266,0,0,0,0,1511,0
-370,-267,0,0,0,0,1514,0
-364,-261,0,0,0,0,1517,0
-371,-267,0,0,0,0,1520,0
-369,-265,0,0,0,0,1523,0
-367,-264,0,0,0,0,1526,0
-367,-265,0,0,0,0,1529,0
-370,-268,0,0,0,0,1532,0
-369,-266,0,0,0,0,1535,0
-375,-274,0,0,0,0,1538,0
-377,-275,0,0,0,0,1541,0
-376,-274,0,0,0,0,1544,0
-375,-274,0,0,0,0,1547,0
-375,-273,0,0,0,0,1550,0
-379,-277,0,0,0,0,1553,0
-376,-275,0,0,0,0,1556,0
-380,-277,0,0,0,0,1559,0
-384,-281,0,0,0,0,1562,0
-384,-281,0,0,0,0,1565,0
-379,-276,0,0,0,0,1568,0
-384,-281,0,0,0,0,1571,0
-386,-282,0,0,0,0,1574,0
-385,-282,0,0,0,0,1577,0
-383,-279,0,0,0,0,1580,0
-384,-281,0,0,0,0,1583,0
-388,-286,0,0,0,0,1586,0
-390,-288,0,0,0,0,1589,0
-390,-288,0,0,0,0,1592,0
-386,-283,0,0,0,0,1595,0
-387,-284,0,0,0,0,1598,0
-389,-287,0,0,0,0,1601,0
-393,-292,0,0,0,0,1604,0
-390,-289,0,0,0,0,1607,0
-393,-292,0,0,0,0,1610,0
-397,-296,0,0,0,0,1613,0
-397,-295,0,0,0,0,1616,0
-398,-295,0,0,0,0,1619,0
-396,-294,0,0,0,0,1622,0
-395,-292,0,0,0,0,1625,0
-397,-294,0,0,0,0,1628,0
-396,-293,0,0,0,0,1631,0
-399,-297,0,0,0,0,1634,0
-404,-302,0,0,0,0,1637,0
-404,-302,0,0,0,0,1640,0
-401,-299,0,0,0,0,1643,0
-400,-298,0,0,0,0,1646,0
-402,-299,0,0,0,0,1649,0
-407,-303,0,0,0,0,1652,0
-403,-300,0,0,0,0,1655,0
-408,-307,0,0,0,0,1658,0
-411,-310,0,0,0,0,1661,0
-406,-305,0,0,0,0,1664,0
-410,-308,0,0,0,0,1667,0
-408,-307,0,0,0,0,1670,0
-412,-311,0,0,0,0,1673,0
-410,-308,0,0,0,0,1676,0
-412,-311,0,0,0,0,1679,0
-410,-309,0,0,0,0,1682,0
-416,-315,0,0,0,0,1685,0
-411,-309,0,0,0,0,1688,0
-416,-315,0,0,0,0,1691,0
-412,-310,0,0,0,0,1694,0
-414,-312,0,0,0,0,1697,0
-418,-317,0,0,0,0,1700,0
-415,-314,0,0,0,0,1703,0
-418,-316,0,0,0,0,1706,0
-417,-315,0,0,0,0,1709,0
-418,-317,0,0,0,0,1712,0
-419,-318,0,0,0,0,1715,0
-422,-322,0,0,0,0,1718,0
-427,-327,0,0,0,0,1721,0
-422,-322,0,0,0,0,1724,0
-428,-329,0,0,0,0,1727,0
-423,-322,0,0,0,0,1730,0
-427,-328,0,0,0,0,1733,0
-424,-323,0,0,0,0,1736,0
-432,-331,0,0,0,0,1739,0
-428,-329,0,0,0,0,1742,0
-434,-334,0,0,0,0,1745,0
-428,-330,0,0,0,0,1748,0
-430,-332,0,0,0,0,1751,0
-431,-333,0,0,0,0,1754,0
-437,-339,0,0,0,0,1757,0
-433,-334,0,0,0,0,1760,0
-434,-334,0,0,0,0,1763,0
-434,-334,0,0,0,0,1766,0
-434,-336,0,0,0,0,1769,0
-438,-340,0,0,0,0,1772,0
-443,-344,0,0,0,0,1775,0
-436,-339,0,0,0,0,1778,0
-444,-346,0,0,0,0,1781,0
-445,-347,0,0,0,0,1784,0
-442,-344,0,0,0,0,1787,0
-447,-348,0,0,0,0,1790,0
-446,-347,0,0,0,0,1793,0
-444,-346,0,0,0,0,1796,0
-450,-352,0,0,0,0,1799,0
-450,-352,0,0,0,0,1802,0
-448,-349,0,0,0,0,1805,0
-451,-354,0,0,0,0,1808,0
-448,-349,0,0,0,0,1811,0
-449,-350,0,0,0,0,1814,0
-450,-352,0,0,0,0,1817,0
-454,-358,0,0,0,0,1820,0
-458,-360,0,0,0,0,1823,0
-456,-358,0,0,0,0,1826,0
-453,-356,0,0,0,0,1829,0
-455,-357,0,0,0,0,1832,0
-455,-358,0,0,0,0,1835,0
-462,-364,0,0,0,0,1838,0
-460,-362,0,0,0,0,1841,0
-457,-359,0,0,0,0,1844,0
-459,-362,0,0,0,0,1847,0
-463,-365,0,0,0,0,1850,0
-460,-362,0,0,0,0,1853,0
-461,-363,0,0,0,0,1856,0
-466,-370,0,0,0,0,1859,0
-464,-365,0,0,0,0,1862,0
-462,-364,0,0,0,0,1865,0
-466,-371,0,0,0,0,1868,0
-468,-370,0,0,0,0,1871,0
-466,-366,0,0,0,0,1874,0
-465,-367,0,0,0,0,1877,0
-468,-372,0,0,0,0,1880,0
-472,-375,0,0,0,0,1883,0
-471,-373,0,0,0,0,1886,0
-473,-376,0,0,0,0,1889,0
-469,-372,0,0,0,0,1892,0
-468,-372,0,0,0,0,1895,0
-470,-373,0,0,0,0,1898,0
-472,-378,0,0,0,0,1901,0
-479,-381,0,0,0,0,1904,0
-475,-376,0,0,0,0,1907,0
-479,-380,0,0,0,0,1910,0
-481,-384,0,0,0,0,1913,0
-482,-385,0,0,0,0,1916,0
-478,-380,0,0,0,0,1919,0
-483,-386,0,0,0,0,1922,0
-481,-384,0,0,0,0,1925,0
-481,-383,0,0,0,0,1928,0
-481,-383,0,0,0,0,1931,0
-483,-386,0,0,0,0,1934,0
-484,-387,0,0,0,0,1937,0
-487,-390,0,0,0,0,1940,0
-492,-394,0,0,0,0,1943,0
-489,-394,0,0,0,0,1946,0
-485,-390,0,0,0,0,1949,0
-492,-395,0,0,0,0,1952,0
-495,-397,0,0,0,0,1955,0
-494,-397,0,0,0,0,1958,0
-491,-394,0,0,0,0,1961,0
-491,-394,0,0,0,0,1964,0
-492,-394,0,0,0,0,1967,0
-493,-396,0,0,0,0,1970,0
-493,-397,0,0,0,0,1973,0
-494,-397,0,0,0,0,1976,0
-501,-406,0,0,0,0,1979,0
-498,-401,0,0,0,0,1982,0
-496,-399,0,0,0,0,1985,0
-503,-409,0,0,0,0,1988,0
-499,-404,0,0,0,0,1991,0
-500,-407,0,0,0,0,1994,0
-505,-411,0,0,0,0,1997,0
-504,-410,0,0,0,0,2000,0
-503,-409,0,0,0,0,2003,0
-501,-408,0,0,0,0,2006,0
-505,-411,0,0,0,0,2009,0
-509,-415,0,0,0,0,2012,0
