-138,-13,0,0,0,416,0,0
-132,-8,0,0,0,419,0,0
-136,-10,0,0,0,422,0,0
-140,-14,0,0,0,425,0,0
-136,-11,0,0,0,428,0,0
-141,-16,0,0,0,431,0,0
-139,-14,0,0,0,434,0,0
-136,-11,0,0,0,437,0,0
-134,-9,0,0,0,440,0,0
-136,-10,0,0,0,443,0,0
-143,-18,0,0,0,446,0,0
-135,-11,0,0,0,449,0,0
-140,-15,0,0,0,452,0,0
-137,-11,0,0,0,455,0,0
-142,-18,0,0,0,458,0,0
-143,-18,0,0,0,461,0,0
-141,-15,0,0,0,464,0,0
-137,-12,0,0,0,467,0,0
-137,-11,0,0,0,470,0,0
-137,-12,0,0,0,473,0,0
-140,-14,0,0,0,476,0,0
-144,-19,0,0,0,479,0,0
-140,-14,0,0,0,482,0,0
-142,-16,0,0,0,485,0,0
-140,-14,0,0,0,488,0,0
-138,-13,0,0,0,491,0,0
-144,-20,0,0,0,494,0,0
-143,-19,0,0,0,497,0,0
-141,-16,0,0,0,500,0,0
-140,-16,0,0,0,503,0,0
-145,-20,0,0,0,506,0,0
-147,-22,0,0,0,509,0,0
-141,-16,0,0,0,512,0,0
-141,-16,0,0,0,515,0,0
-143,-18,0,0,0,518,0,0
-146,-21,0,0,0,521,0,0
-149,-23,0,0,0,524,0,0
-148,-22,0,0,0,527,0,0
-144,-20,0,0,0,530,0,0
-141,-16,0,0,0,533,0,0
-143,-17,0,0,0,536,0,0
-143,-17,0,0,0,539,0,0
-143,-18,0,0,0,542,0,0
-147,-22,0,0,0,545,0,0
-144,-18,0,0,0,548,0,0
-146,-22,0,0,0,551,0,0
-151,-24,0,0,0,554,0,0
-151,-24,0,0,0,557,0,0
-151,-22,0,0,0,560,0,0
-147,-20,0,0,0,563,0,0
-145,-19,0,0,0,566,0,0
-148,-23,0,0,0,569,0,0
-153,-27,0,0,0,572,0,0
-154,-28,0,0,0,575,0,0
-152,-24,0,0,0,578,0,0
-147,-22,0,0,0,581,0,0
-155,-30,0,0,0,584,0,0
-149,-24,0,0,0,587,0,0
-153,-28,0,0,0,590,0,0
-157,-31,0,0,0,593,0,0
-151,-24,0,0,0,596,0,0
-156,-29,0,0,0,599,0,0
-158,-32,0,0,0,602,0,0
-153,-26,0,0,0,605,0,0
-160,-35,0,0,0,608,0,0
-153,-26,0,0,0,611,0,0
-159,-34,0,0,0,614,0,0
-161,-36,0,0,0,617,0,0
-160,-35,0,0,0,620,0,0
-156,-31,0,0,0,623,0,0
-159,-33,0,0,0,626,0,0
-162,-38,0,0,0,629,0,0
-163,-38,0,0,0,632,0,0
-159,-35,0,0,0,635,0,0
-160,-35,0,0,0,638,0,0
-159,-33,0,0,0,641,0,0
-160,-36,0,0,0,644,0,0
-159,-33,0,0,0,647,0,0
-160,-35,0,0,0,650,0,0
-166,-41,0,0,0,653,0,0
-161,-36,0,0,0,656,0,0
-169,-43,0,0,0,659,0,0
-167,-40,0,0,0,662,0,0
-163,-38,0,0,0,665,0,0
-171,-45,0,0,0,668,0,0
-164,-38,0,0,0,671,0,0
-172,-47,0,0,0,674,0,0
-172,-44,0,0,0,677,0,0
-169,-44,0,0,0,680,0,0
-175,-49,0,0,0,683,0,0
-175,-51,0,0,0,686,0,0
-169,-42,0,0,0,689,0,0
-176,-51,0,0,0,692,0,0
-169,-44,0,0,0,695,0,0
-175,-50,0,0,0,698,0,0
-177,-52,0,0,0,701,0,0
-172,-47,0,0,0,704,0,0
-179,-53,0,0,0,707,0,0
-176,-50,0,0,0,710,0,0
-174,-48,0,0,0,713,0,0
-178,-52,0,0,0,716,0,0
-175,-50,0,0,0,719,0,0
-182,-57,0,0,0,722,0,0
-183,-56,0,0,0,725,0,0
-181,-55,0,0,0,728,0,0
-185,-58,0,0,0,731,0,0
-182,-57,0,0,0,734,0,0
-177,-52,0,0,0,737,0,0
-181,-56,0,0,0,740,0,0
-182,-56,0,0,0,743,0,0
-187,-62,0,0,0,746,0,0
-181,-55,0,0,0,749,0,0
-183,-57,0,0,0,752,0,0
-188,-63,0,0,0,755,0,0
-185,-59,0,0,0,758,0,0
-185,-58,0,0,0,761,0,0
-191,-64,0,0,0,764,0,0
-183,-56,0,0,0,767,0,0
-192,-65,0,0,0,770,0,0
-189,-62,0,0,0,773,0,0
-186,-60,0,0,0,776,0,0
-194,-68,0,0,0,779,0,0
-187,-62,0,0,0,782,0,0
-189,-64,0,0,0,785,0,0
-195,-68,0,0,0,788,0,0
-194,-66,0,0,0,791,0,0
-193,-66,0,0,0,794,0,0
-198,-71,0,0,0,797,0,0
-198,-71,0,0,0,800,0,0
-196,-68,0,0,0,803,0,0
-193,-65,0,0,0,806,0,0
-198,-70,0,0,0,809,0,0
-201,-73,0,0,0,812,0,0
-202,-73,0,0,0,815,0,0
-198,-71,0,0,0,818,0,0
-203,-75,0,0,0,821,0,0
-196,-69,0,0,0,824,0,0
-199,-74,0,0,0,827,0,0
-202,-72,0,0,0,830,0,0
-198,-71,0,0,0,833,0,0
-201,-74,0,0,0,836,0,0
-208,-80,0,0,0,839,0,0
-207,-78,0,0,0,842,0,0
-207,-80,0,0,0,845,0,0
-208,-80,0,0,0,848,0,0
-204,-75,0,0,0,851,0,0
-211,-84,0,0,0,854,0,0
-208,-79,0,0,0,857,0,0
-210,-84,0,0,0,860,0,0
-209,-84,0,0,0,863,0,0
-209,-83,0,0,0,866,0,0
-216,-89,0,0,0,869,0,0
-211,-84,0,0,0,872,0,0
-210,-83,0,0,0,875,0,0
-216,-90,0,0,0,878,0,0
-215,-88,0,0,0,881,0,0
-212,-85,0,0,0,884,0,0
-213,-86,0,0,0,887,0,0
-214,-88,0,0,0,890,0,0
-218,-93,0,0,0,893,0,0
-221,-95,0,0,0,896,0,0
-220,-93,0,0,0,899,0,0
-223,-97,0,0,0,902,0,0
-220,-94,0,0,0,905,0,0
-217,-90,0,0,0,908,0,0
-220,-94,0,0,0,911,0,0
-224,-99,0,0,0,914,0,0
-225,-100,0,0,0,917,0,0
-224,-97,0,0,0,920,0,0
-226,-100,0,0,0,923,0,0
-222,-95,0,0,0,926,0,0
-224,-97,0,0,0,929,0,0
-226,-100,0,0,0,932,0,0
-229,-102,0,0,0,935,0,0
-225,-99,0,0,0,938,0,0
-224,-97,0,0,0,941,0,0
-226,-100,0,0,0,944,0,0
-231,-104,0,0,0,947,0,0
-229,-103,0,0,0,950,0,0
-226,-99,0,0,0,953,0,0
-228,-102,0,0,0,956,0,0
-235,-107,0,0,0,959,0,0
-236,-107,0,0,0,962,0,0
-232,-104,0,0,0,965,0,0
-230,-103,0,0,0,968,0,0
-233,-105,0,0,0,971,0,0
-238,-112,0,0,0,974,0,0
-236,-107,0,0,0,977,0,0
-235,-106,0,0,0,980,0,0
-236,-108,0,0,0,983,0,0
-240,-113,0,0,0,986,0,0
-242,-116,0,0,0,989,0,0
-238,-110,0,0,0,992,0,0
-238,-111,0,0,0,995,0,0
-240,-112,0,0,0,998,0,0
-245,-117,0,0,0,1001,0,0
-247,-120,0,0,0,1004,0,0
-246,-117,0,0,0,1007,0,0
-243,-115,0,0,0,1010,0,0
-248,-119,0,0,0,1013,0,0
-247,-120,0,0,0,1016,0,0
-250,-122,0,0,0,1019,0,0
-245,-117,0,0,0,1022,0,0
-246,-118,0,0,0,1025,0,0
-249,-121,0,0,0,1028,0,0
-251,-123,0,0,0,1031,0,0
-252,-123,0,0,0,1034,0,0
-251,-123,0,0,0,1037,0,0
-254,-127,0,0,0,1040,0,0
-255,-128,0,0,0,1043,0,0
-252,-123,0,0,0,1046,0,0
-251,-122,0,0,0,1049,0,0
-252,-125,0,0,0,1052,0,0
-258,-131,0,0,0,1055,0,0
-255,-128,0,0,0,1058,0,0
-254,-125,0,0,0,1061,0,0
-258,-131,0,0,0,1064,0,0
-261,-133,0,0,0,1067,0,0
-256,-127,0,0,0,1070,0,0
-258,-132,0,0,0,1073,0,0
-264,-136,0,0,0,1076,0,0
-265,-136,0,0,0,1079,0,0
-263,-135,0,0,0,1082,0,0
-264,-136,0,0,0,1085,0,0
-266,-139,0,0,0,1088,0,0
-265,-137,0,0,0,1091,0,0
-261,-133,0,0,0,1094,0,0
-265,-137,0,0,0,1097,0,0
-270,-140,0,0,0,1100,0,0
-271,-144,0,0,0,1103,0,0
-271,-144,0,0,0,1106,0,0
-266,-137,0,0,0,1109,0,0
-271,-143,0,0,0,1112,0,0
-274,-146,0,0,0,1115,0,0
-269,-140,0,0,0,1118,0,0
-270,-141,0,0,0,1121,0,0
-275,-148,0,0,0,1124,0,0
-277,-149,0,0,0,1127,0,0
-273,-145,0,0,0,1130,0,0
-273,-144,0,0,0,1133,0,0
-275,-148,0,0,0,1136,0,0
-281,-153,0,0,0,1139,0,0
-275,-147,0,0,0,1142,0,0
-279,-150,0,0,0,1145,0,0
-277,-148,0,0,0,1148,0,0
-278,-150,0,0,0,1151,0,0
-284,-156,0,0,0,1154,0,0
-282,-153,0,0,0,1157,0,0
-287,-158,0,0,0,1160,0,0
-282,-152,0,0,0,1163,0,0
-282,-152,0,0,0,1166,0,0
-285,-157,0,0,0,1169,0,0
-283,-154,0,0,0,1172,0,0
-285,-156,0,0,0,1175,0,0
-287,-157,0,0,0,1178,0,0
-285,-157,0,0,0,1181,0,0
-291,-161,0,0,0,1184,0,0
-294,-166,0,0,0,1187,0,0
-291,-163,0,0,0,1190,0,0
-290,-160,0,0,0,1193,0,0
-296,-168,0,0,0,1196,0,0
-298,-169,0,0,0,1199,0,0
-297,-168,0,0,0,1202,0,0
-299,-170,0,0,0,1205,0,0
-299,-170,0,0,0,1208,0,0
-295,-168,0,0,0,1211,0,0
-296,-168,0,0,0,1214,0,0
-303,-173,0,0,0,1217,0,0
-303,-174,0,0,0,1220,0,0
-304,-175,0,0,0,1223,0,0
-304,-174,0,0,0,1226,0,0
-302,-172,0,0,0,1229,0,0
-304,-174,0,0,0,1232,0,0
-307,-179,0,0,0,1235,0,0
-308,-178,0,0,0,1238,0,0
-305,-176,0,0,0,1241,0,0
-303,-174,0,0,0,1244,0,0
-307,-179,0,0,0,1247,0,0
-311,-183,0,0,0,1250,0,0
-309,-181,0,0,0,1253,0,0
-307,-179,0,0,0,1256,0,0
-314,-185,0,0,0,1259,0,0
-314,-184,0,0,0,1262,0,0
-314,-184,0,0,0,1265,0,0
-311,-182,0,0,0,1268,0,0
-311,-182,0,0,0,1271,0,0
-311,-182,0,0,0,1274,0,0
-315,-186,0,0,0,1277,0,0
-320,-192,0,0,0,1280,0,0
-318,-189,0,0,0,1283,0,0
-315,-186,0,0,0,1286,0,0
-318,-188,0,0,0,1289,0,0
-322,-194,0,0,0,1292,0,0
-323,-194,0,0,0,1295,0,0
-321,-193,0,0,0,1298,0,0
-319,-190,0,0,0,1301,0,0
-321,-192,0,0,0,1304,0,0
-325,-198,0,0,0,1307,0,0
-323,-194,0,0,0,1310,0,0
-327,-198,0,0,0,1313,0,0
-323,-195,0,0,0,1316,0,0
-328,-199,0,0,0,1319,0,0
-325,-197,0,0,0,1322,0,0
-327,-200,0,0,0,1325,0,0
-332,-202,0,0,0,1328,0,0
-326,-198,0,0,0,1331,0,0
-331,-203,0,0,0,1334,0,0
-335,-206,0,0,0,1337,0,0
-335,-206,0,0,0,1340,0,0
-331,-201,0,0,0,1343,0,0
-335,-205,0,0,0,1346,0,0
-338,-209,0,0,0,1349,0,0
-339,-211,0,0,0,1352,0,0
-339,-212,0,0,0,1355,0,0
-334,-205,0,0,0,1358,0,0
-335,-206,0,0,0,1361,0,0
-337,-208,0,0,0,1364,0,0
-338,-210,0,0,0,1367,0,0
-339,-210,0,0,0,1370,0,0
-339,-211,0,0,0,1373,0,0
-342,-212,0,0,0,1376,0,0
-342,-214,0,0,0,1379,0,0
-345,-216,0,0,0,1382,0,0
-348,-219,0,0,0,1385,0,0
-347,-218,0,0,0,1388,0,0
-345,-216,0,0,0,1391,0,0
-348,-218,0,0,0,1394,0,0
-345,-217,0,0,0,1397,0,0
-347,-218,0,0,0,1400,0,0
-352,-223,0,0,0,1403,0,0
-353,-225,0,0,0,1406,0,0
-348,-219,0,0,0,1409,0,0
-351,-222,0,0,0,1412,0,0
-355,-227,0,0,0,1415,0,0
-356,-228,0,0,0,1418,0,0
-352,-222,0,0,0,1421,0,0
-354,-226,0,0,0,1424,0,0
-359,-230,0,0,0,1427,0,0
-355,-225,0,0,0,1430,0,0
-359,-230,0,0,0,1433,0,0
-358,-229,0,0,0,1436,0,0
-357,-228,0,0,0,1439,0,0
-364,-233,0,0,0,1442,0,0
-364,-232,0,0,0,1445,0,0
-360,-230,0,0,0,1448,0,0
-367,-237,0,0,0,1451,0,0
-367,-237,0,0,0,1454,0,0
-365,-234,0,0,0,1457,0,0
-363,-234,0,0,0,1460,0,0
-364,-234,0,0,0,1463,0,0
-366,-238,0,0,0,1466,0,0
-371,-242,0,0,0,1469,0,0
-371,-240,0,0,0,1472,0,0
-369,-238,0,0,0,1475,0,0
-368,-238,0,0,0,1478,0,0
-369,-240,0,0,0,1481,0,0
-374,-246,0,0,0,1484,0,0
-376,-249,0,0,0,1487,0,0
-377,-248,0,0,0,1490,0,0
-378,-250,0,0,0,1493,0,0
-376,-248,0,0,0,1496,0,0
-373,-244,0,0,0,1499,0,0
-375,-245,0,0,0,1502,0,0
-375,-248,0,0,0,1505,0,0
-377,-249,0,0,0,1508,0,0
-383,-253,0,0,0,1511,0,0
-380,-251,0,0,0,1514,0,0
-380,-251,0,0,0,1517,0,0
-379,-251,0,0,0,1520,0,0
-386,-257,0,0,0,1523,0,0
-388,-259,0,0,0,1526,0,0
-386,-257,0,0,0,1529,0,0
-388,-261,0,0,0,1532,0,0
-391,-262,0,0,0,1535,0,0
-387,-259,0,0,0,1538,0,0
-387,-259,0,0,0,1541,0,0
-388,-258,0,0,0,1544,0,0
-392,-263,0,0,0,1547,0,0
-391,-262,0,0,0,1550,0,0
-396,-267,0,0,0,1553,0,0
-397,-266,0,0,0,1556,0,0
-399,-269,0,0,0,1559,0,0
-397,-267,0,0,0,1562,0,0
-400,-270,0,0,0,1565,0,0
-400,-271,0,0,0,1568,0,0
-398,-267,0,0,0,1571,0,0
-396,-266,0,0,0,1574,0,0
-398,-267,0,0,0,1577,0,0
-402,-272,0,0,0,1580,0,0
-405,-276,0,0,0,1583,0,0
-405,-277,0,0,0,1586,0,0
-405,-275,0,0,0,1589,0,0
-402,-271,0,0,0,1592,0,0
-406,-276,0,0,0,1595,0,0
-403,-274,0,0,0,1598,0,0
-406,-276,0,0,0,1601,0,0
-411,-280,0,0,0,1604,0,0
-409,-279,0,0,0,1607,0,0
-406,-276,0,0,0,1610,0,0
-408,-277,0,0,0,1613,0,0
-408,-278,0,0,0,1616,0,0
-411,-281,0,0,0,1619,0,0
-414,-283,0,0,0,1622,0,0
-417,-287,0,0,0,1625,0,0
-412,-282,0,0,0,1628,0,0
-413,-282,0,0,0,1631,0,0
-415,-284,0,0,0,1634,0,0
-414,-283,0,0,0,1637,0,0
-417,-286,0,0,0,1640,0,0
-416,-285,0,0,0,1643,0,0
-418,-288,0,0,0,1646,0,0
-424,-293,0,0,0,1649,0,0
-424,-294,0,0,0,1652,0,0
-426,-295,0,0,0,1655,0,0
-420,-290,0,0,0,1658,0,0
-424,-294,0,0,0,1661,0,0
-427,-297,0,0,0,1664,0,0
-425,-295,0,0,0,1667,0,0
-424,-293,0,0,0,1670,0,0
-427,-297,0,0,0,1673,0,0
-432,-301,0,0,0,1676,0,0
-432,-301,0,0,0,1679,0,0
-428,-297,0,0,0,1682,0,0
-431,-300,0,0,0,1685,0,0
-435,-304,0,0,0,1688,0,0
-435,-306,0,0,0,1691,0,0
-436,-305,0,0,0,1694,0,0
-434,-302,0,0,0,1697,0,0
-437,-307,0,0,0,1700,0,0
-438,-308,0,0,0,1703,0,0
-435,-304,0,0,0,1706,0,0
-436,-305,0,0,0,1709,0,0
-434,-304,0,0,0,1712,0,0
-436,-307,0,0,0,1715,0,0
-443,-312,0,0,0,1718,0,0
-437,-306,0,0,0,1721,0,0
-441,-310,0,0,0,1724,0,0
-440,-309,0,0,0,1727,0,0
-444,-311,0,0,0,1730,0,0
-446,-314,0,0,0,1733,0,0
-443,-311,0,0,0,1736,0,0
-447,-316,0,0,0,1739,0,0
-451,-319,0,0,0,1742,0,0
-451,-318,0,0,0,1745,0,0
-448,-316,0,0,0,1748,0,0
-448,-315,0,0,0,1751,0,0
-450,-318,0,0,0,1754,0,0
-454,-322,0,0,0,1757,0,0
-454,-325,0,0,0,1760,0,0
-456,-326,0,0,0,1763,0,0
-451,-319,0,0,0,1766,0,0
-459,-326,0,0,0,1769,0,0
-456,-323,0,0,0,1772,0,0
-455,-322,0,0,0,1775,0,0
-454,-323,0,0,0,1778,0,0
-456,-325,0,0,0,1781,0,0
-461,-330,0,0,0,1784,0,0
-464,-333,0,0,0,1787,0,0
-460,-328,0,0,0,1790,0,0
-464,-332,0,0,0,1793,0,0
-463,-332,0,0,0,1796,0,0
-467,-335,0,0,0,1799,0,0
-468,-336,0,0,0,1802,0,0
-470,-339,0,0,0,1805,0,0
-468,-338,0,0,0,1808,0,0
-466,-334,0,0,0,1811,0,0
-473,-343,0,0,0,1814,0,0
-474,-343,0,0,0,1817,0,0
-476,-344,0,0,0,1820,0,0
-478,-346,0,0,0,1823,0,0
-479,-346,0,0,0,1826,0,0
-475,-344,0,0,0,1829,0,0
-482,-348,0,0,0,1832,0,0
-481,-348,0,0,0,1835,0,0
-478,-345,0,0,0,1838,0,0
-482,-350,0,0,0,1841,0,0
-478,-346,0,0,0,1844,0,0
-480,-348,0,0,0,1847,0,0
-485,-351,0,0,0,1850,0,0
-481,-348,0,0,0,1853,0,0
-485,-355,0,0,0,1856,0,0
-481,-350,0,0,0,1859,0,0
-483,-351,0,0,0,1862,0,0
-483,-350,0,0,0,1865,0,0
-484,-352,0,0,0,1868,0,0
-486,-355,0,0,0,1871,0,0
-491,-358,0,0,0,1874,0,0
-490,-357,0,0,0,1877,0,0
-487,-355,0,0,0,1880,0,0
-486,-355,0,0,0,1883,0,0
-489,-358,0,0,0,1886,0,0
-493,-362,0,0,0,1889,0,0
-496,-362,0,0,0,1892,0,0
-494,-361,0,0,0,1895,0,0
-491,-359,0,0,0,1898,0,0
-498,-365,0,0,0,1901,0,0
-499,-366,0,0,0,1904,0,0
-499,-366,0,0,0,1907,0,0
-501,-369,0,0,0,1910,0,0
-501,-368,0,0,0,1913,0,0
-499,-368,0,0,0,1916,0,0
-499,-366,0,0,0,1919,0,0
-501,-370,0,0,0,1922,0,0
-505,-374,0,0,0,1925,0,0
-508,-375,0,0,0,1928,0,0
-509,-376,0,0,0,1931,0,0
-509,-376,0,0,0,1934,0,0
-509,-376,0,0,0,1937,0,0
-511,-379,0,0,0,1940,0,0
-513,-380,0,0,0,1943,0,0
-512,-380,0,0,0,1946,0,0
-511,-378,0,0,0,1949,0,0
-512,-379,0,0,0,1952,0,0
-510,-378,0,0,0,1955,0,0
-510,-378,0,0,0,1958,0,0
-511,-379,0,0,0,1961,0,0
-515,-381,0,0,0,1964,0,0
-513,-380,0,0,0,1967,0,0
-515,-383,0,0,0,1970,0,0
-514,-381,0,0,0,1973,0,0
-516,-384,0,0,0,1976,0,0
-515,-383,0,0,0,1979,0,0
-518,-386,0,0,0,1982,0,0
-524,-391,0,0,0,1985,0,0
-523,-391,0,0,0,1988,0,0
-525,-392,0,0,0,1991,0,0
-522,-389,0,0,0,1994,0,0
-523,-390,0,0,0,1997,0,0
-528,-395,0,0,0,2000,0,0
-529,-396,0,0,0,2003,0,0
-528,-396,0,0,0,2006,0,0
-526,-394,0,0,0,2009,0,0
-529,-397,0,0,0,2012,0,0
