8,73,0,0,0,0,0,434
9,74,0,0,0,0,0,437
-3,54,0,0,0,0,0,440
-12,46,0,0,0,0,0,443
1,64,0,0,0,0,0,446
-8,52,0,0,0,0,0,449
7,71,0,0,0,0,0,452
5,71,0,0,0,0,0,455
-14,45,0,0,0,0,0,458
6,71,0,0,0,0,0,461
2,66,0,0,0,0,0,464
5,71,0,0,0,0,0,467
5,66,0,0,0,0,0,470
1,64,0,0,0,0,0,473
-8,54,0,0,0,0,0,476
-16,43,0,0,0,0,0,479
-14,46,0,0,0,0,0,482
0,64,0,0,0,0,0,485
-14,47,0,0,0,0,0,488
-18,41,0,0,0,0,0,491
-8,55,0,0,0,0,0,494
-18,42,0,0,0,0,0,497
-3,60,0,0,0,0,0,500
-17,44,0,0,0,0,0,503
-22,39,0,0,0,0,0,506
-16,44,0,0,0,0,0,509
-5,60,0,0,0,0,0,512
-16,44,0,0,0,0,0,515
-16,44,0,0,0,0,0,518
-24,37,0,0,0,0,0,521
-16,47,0,0,0,0,0,524
-4,62,0,0,0,0,0,527
-11,53,0,0,0,0,0,530
-18,45,0,0,0,0,0,533
-5,60,0,0,0,0,0,536
-25,40,0,0,0,0,0,539
-25,36,0,0,0,0,0,542
-28,32,0,0,0,0,0,545
-28,32,0,0,0,0,0,548
-29,32,0,0,0,0,0,551
-21,41,0,0,0,0,0,554
-21,43,0,0,0,0,0,557
-31,29,0,0,0,0,0,560
-24,38,0,0,0,0,0,563
-19,44,0,0,0,0,0,566
-21,42,0,0,0,0,0,569
-32,28,0,0,0,0,0,572
-32,27,0,0,0,0,0,575
-32,29,0,0,0,0,0,578
-20,44,0,0,0,0,0,581
-16,51,0,0,0,0,0,584
-15,49,0,0,0,0,0,587
-32,28,0,0,0,0,0,590
-31,30,0,0,0,0,0,593
-20,44,0,0,0,0,0,596
-16,50,0,0,0,0,0,599
-35,27,0,0,0,0,0,602
-17,48,0,0,0,0,0,605
-24,41,0,0,0,0,0,608
-19,44,0,0,0,0,0,611
-32,30,0,0,0,0,0,614
-27,37,0,0,0,0,0,617
-19,46,0,0,0,0,0,620
-22,42,0,0,0,0,0,623
-24,40,0,0,0,0,0,626
-40,22,0,0,0,0,0,629
-30,35,0,0,0,0,0,632
-32,32,0,0,0,0,0,635
-44,16,0,0,0,0,0,638
-39,23,0,0,0,0,0,641
-30,34,0,0,0,0,0,644
-26,40,0,0,0,0,0,647
-31,32,0,0,0,0,0,650
-33,27,0,0,0,0,0,653
-41,21,0,0,0,0,0,656
-47,14,0,0,0,0,0,659
-43,20,0,0,0,0,0,662
-48,12,0,0,0,0,0,665
-34,31,0,0,0,0,0,668
-36,28,0,0,0,0,0,671
-48,11,0,0,0,0,0,674
-49,11,0,0,0,0,0,677
-47,14,0,0,0,0,0,680
-32,33,0,0,0,0,0,683
-52,8,0,0,0,0,0,686
-32,34,0,0,0,0,0,689
-42,24,0,0,0,0,0,692
-38,28,0,0,0,0,0,695
-44,22,0,0,0,0,0,698
-40,35,0,0,0,0,0,701
-45,17,0,0,0,0,0,704
-49,7,0,0,0,0,0,707
-51,2,0,0,0,0,0,710
-52,0,0,0,0,0,0,713
-51,1,0,0,0,0,0,716
-48,17,0,0,0,0,0,719
-54,-1,0,0,0,0,0,722
-55,-1,0,0,0,0,0,725
-54,6,0,0,0,0,0,728
-57,-4,0,0,0,0,0,731
-57,-1,0,0,0,0,0,734
-47,27,0,0,0,0,0,737
-51,17,0,0,0,0,0,740
-60,-6,0,0,0,0,0,743
-55,10,0,0,0,0,0,746
-59,-4,0,0,0,0,0,749
-58,4,0,0,0,0,0,752
-61,-8,0,0,0,0,0,755
-62,-9,0,0,0,0,0,758
-52,23,0,0,0,0,0,761
-62,-5,0,0,0,0,0,764
-56,13,0,0,0,0,0,767
-64,-10,0,0,0,0,0,770
-57,15,0,0,0,0,0,773
-65,-11,0,0,0,0,0,776
-56,18,0,0,0,0,0,779
-65,-11,0,0,0,0,0,782
-67,-15,0,0,0,0,0,785
-65,-6,0,0,0,0,0,788
-60,16,0,0,0,0,0,791
-65,0,0,0,0,0,0,794
-61,14,0,0,0,0,0,797
-64,0,0,0,0,0,0,800
-67,-6,0,0,0,0,0,803
-73,-19,0,0,0,0,0,806
-64,9,0,0,0,0,0,809
-63,13,0,0,0,0,0,812
-67,2,0,0,0,0,0,815
-74,-14,0,0,0,0,0,818
-65,12,0,0,0,0,0,821
-72,-3,0,0,0,0,0,824
-73,-15,0,0,0,0,0,827
-76,-11,0,0,0,0,0,830
-71,1,0,0,0,0,0,833
-72,-2,0,0,0,0,0,836
-70,6,0,0,0,0,0,839
-73,-3,0,0,0,0,0,842
-80,-25,0,0,0,0,0,845
-81,-28,0,0,0,0,0,848
-79,-17,0,0,0,0,0,851
-73,3,0,0,0,0,0,854
-78,-11,0,0,0,0,0,857
-75,-4,0,0,0,0,0,860
-79,-14,0,0,0,0,0,863
-82,-22,0,0,0,0,0,866
-78,-4,0,0,0,0,0,869
-76,-1,0,0,0,0,0,872
-86,-24,0,0,0,0,0,875
-79,-4,0,0,0,0,0,878
-88,-32,0,0,0,0,0,881
-81,-8,0,0,0,0,0,884
-87,-22,0,0,0,0,0,887
-90,-33,0,0,0,0,0,890
-82,-7,0,0,0,0,0,893
-84,-11,0,0,0,0,0,896
-94,-40,0,0,0,0,0,899
-86,-12,0,0,0,0,0,902
-94,-35,0,0,0,0,0,905
-97,-40,0,0,0,0,0,908
-94,-35,0,0,0,0,0,911
-89,-16,0,0,0,0,0,914
-90,-12,0,0,0,0,0,917
-88,-12,0,0,0,0,0,920
-92,-21,0,0,0,0,0,923
-96,-25,0,0,0,0,0,926
-92,-16,0,0,0,0,0,929
-94,-16,0,0,0,0,0,932
-93,-18,0,0,0,0,0,935
-100,-32,0,0,0,0,0,938
-105,-48,0,0,0,0,0,941
-107,-52,0,0,0,0,0,944
-104,-39,0,0,0,0,0,947
-97,-21,0,0,0,0,0,950
-106,-49,0,0,0,0,0,953
-109,-54,0,0,0,0,0,956
-102,-32,0,0,0,0,0,959
-102,-30,0,0,0,0,0,962
-102,-28,0,0,0,0,0,965
-107,-42,0,0,0,0,0,968
-110,-52,0,0,0,0,0,971
-109,-46,0,0,0,0,0,974
-113,-60,0,0,0,0,0,977
-113,-56,0,0,0,0,0,980
-112,-47,0,0,0,0,0,983
-111,-41,0,0,0,0,0,986
-108,-31,0,0,0,0,0,989
-114,-52,0,0,0,0,0,992
-110,-35,0,0,0,0,0,995
-111,-39,0,0,0,0,0,998
-121,-66,0,0,0,0,0,1001
-121,-64,0,0,0,0,0,1004
-116,-48,0,0,0,0,0,1007
-113,-38,0,0,0,0,0,1010
-120,-57,0,0,0,0,0,1013
-125,-71,0,0,0,0,0,1016
-124,-66,0,0,0,0,0,1019
-116,-39,0,0,0,0,0,1022
-118,-48,0,0,0,0,0,1025
-127,-72,0,0,0,0,0,1028
-119,-40,0,0,0,0,0,1031
-120,-41,0,0,0,0,0,1034
-121,-43,0,0,0,0,0,1037
-129,-70,0,0,0,0,0,1040
-121,-43,0,0,0,0,0,1043
-126,-61,0,0,0,0,0,1046
-130,-73,0,0,0,0,0,1049
-130,-70,0,0,0,0,0,1052
-130,-66,0,0,0,0,0,1055
-134,-80,0,0,0,0,0,1058
-132,-75,0,0,0,0,0,1061
-127,-52,0,0,0,0,0,1064
-133,-72,0,0,0,0,0,1067
-137,-84,0,0,0,0,0,1070
-129,-56,0,0,0,0,0,1073
-133,-70,0,0,0,0,0,1076
-132,-61,0,0,0,0,0,1079
-141,-87,0,0,0,0,0,1082
-139,-75,0,0,0,0,0,1085
-143,-88,0,0,0,0,0,1088
-143,-89,0,0,0,0,0,1091
-139,-75,0,0,0,0,0,1094
-137,-64,0,0,0,0,0,1097
-135,-59,0,0,0,0,0,1100
-144,-85,0,0,0,0,0,1103
-147,-93,0,0,0,0,0,1106
-139,-63,0,0,0,0,0,1109
-145,-86,0,0,0,0,0,1112
-148,-96,0,0,0,0,0,1115
-149,-96,0,0,0,0,0,1118
-141,-66,0,0,0,0,0,1121
-144,-69,0,0,0,0,0,1124
-143,-66,0,0,0,0,0,1127
-148,-83,0,0,0,0,0,1130
-153,-96,0,0,0,0,0,1133
-154,-97,0,0,0,0,0,1136
-153,-94,0,0,0,0,0,1139
-156,-101,0,0,0,0,0,1142
-148,-71,0,0,0,0,0,1145
-156,-97,0,0,0,0,0,1148
-158,-104,0,0,0,0,0,1151
-158,-100,0,0,0,0,0,1154
-160,-105,0,0,0,0,0,1157
-161,-104,0,0,0,0,0,1160
-157,-83,0,0,0,0,0,1163
-161,-105,0,0,0,0,0,1166
-156,-89,0,0,0,0,0,1169
-164,-107,0,0,0,0,0,1172
-157,-88,0,0,0,0,0,1175
-166,-113,0,0,0,0,0,1178
-161,-93,0,0,0,0,0,1181
-159,-87,0,0,0,0,0,1184
-159,-86,0,0,0,0,0,1187
-166,-101,0,0,0,0,0,1190
-169,-117,0,0,0,0,0,1193
-165,-97,0,0,0,0,0,1196
-160,-84,0,0,0,0,0,1199
-161,-88,0,0,0,0,0,1202
-169,-107,0,0,0,0,0,1205
-163,-89,0,0,0,0,0,1208
-169,-102,0,0,0,0,0,1211
-166,-96,0,0,0,0,0,1214
-174,-117,0,0,0,0,0,1217
-169,-100,0,0,0,0,0,1220
-176,-119,0,0,0,0,0,1223
-169,-94,0,0,0,0,0,1226
-176,-121,0,0,0,0,0,1229
-172,-101,0,0,0,0,0,1232
-171,-96,0,0,0,0,0,1235
-175,-104,0,0,0,0,0,1238
-181,-124,0,0,0,0,0,1241
-183,-126,0,0,0,0,0,1244
-183,-126,0,0,0,0,0,1247
-179,-108,0,0,0,0,0,1250
-181,-121,0,0,0,0,0,1253
-187,-131,0,0,0,0,0,1256
-177,-100,0,0,0,0,0,1259
-177,-100,0,0,0,0,0,1262
-189,-134,0,0,0,0,0,1265
-187,-125,0,0,0,0,0,1268
-187,-127,0,0,0,0,0,1271
-188,-127,0,0,0,0,0,1274
-181,-104,0,0,0,0,0,1277
-185,-113,0,0,0,0,0,1280
-188,-119,0,0,0,0,0,1283
-187,-113,0,0,0,0,0,1286
-195,-135,0,0,0,0,0,1289
-188,-113,0,0,0,0,0,1292
-192,-120,0,0,0,0,0,1295
-195,-129,0,0,0,0,0,1298
-199,-141,0,0,0,0,0,1301
-201,-143,0,0,0,0,0,1304
-192,-115,0,0,0,0,0,1307
-198,-131,0,0,0,0,0,1310
-205,-148,0,0,0,0,0,1313
-197,-128,0,0,0,0,0,1316
-204,-143,0,0,0,0,0,1319
-199,-121,0,0,0,0,0,1322
-204,-139,0,0,0,0,0,1325
-210,-154,0,0,0,0,0,1328
-201,-124,0,0,0,0,0,1331
-202,-124,0,0,0,0,0,1334
-205,-131,0,0,0,0,0,1337
-213,-158,0,0,0,0,0,1340
-205,-129,0,0,0,0,0,1343
-211,-148,0,0,0,0,0,1346
-216,-163,0,0,0,0,0,1349
-216,-156,0,0,0,0,0,1352
-209,-137,0,0,0,0,0,1355
-218,-160,0,0,0,0,0,1358
-217,-150,0,0,0,0,0,1361
-213,-137,0,0,0,0,0,1364
-211,-135,0,0,0,0,0,1367
-219,-158,0,0,0,0,0,1370
-215,-147,0,0,0,0,0,1373
-224,-169,0,0,0,0,0,1376
-222,-161,0,0,0,0,0,1379
-225,-171,0,0,0,0,0,1382
-226,-171,0,0,0,0,0,1385
-220,-153,0,0,0,0,0,1388
-226,-169,0,0,0,0,0,1391
-227,-168,0,0,0,0,0,1394
-222,-150,0,0,0,0,0,1397
-222,-150,0,0,0,0,0,1400
-230,-175,0,0,0,0,0,1403
-229,-169,0,0,0,0,0,1406
-232,-178,0,0,0,0,0,1409
-224,-147,0,0,0,0,0,1412
-225,-152,0,0,0,0,0,1415
-231,-172,0,0,0,0,0,1418
-227,-158,0,0,0,0,0,1421
-234,-178,0,0,0,0,0,1424
-231,-173,0,0,0,0,0,1427
-228,-152,0,0,0,0,0,1430
-234,-171,0,0,0,0,0,1433
-238,-184,0,0,0,0,0,1436
-232,-161,0,0,0,0,0,1439
-237,-178,0,0,0,0,0,1442
-241,-187,0,0,0,0,0,1445
-241,-184,0,0,0,0,0,1448
-240,-182,0,0,0,0,0,1451
-235,-161,0,0,0,0,0,1454
-237,-167,0,0,0,0,0,1457
-237,-167,0,0,0,0,0,1460
-241,-174,0,0,0,0,0,1463
-238,-163,0,0,0,0,0,1466
-238,-161,0,0,0,0,0,1469
-239,-161,0,0,0,0,0,1472
-243,-177,0,0,0,0,0,1475
-251,-193,0,0,0,0,0,1478
-245,-178,0,0,0,0,0,1481
-242,-165,0,0,0,0,0,1484
-248,-183,0,0,0,0,0,1487
-244,-167,0,0,0,0,0,1490
-246,-172,0,0,0,0,0,1493
-250,-184,0,0,0,0,0,1496
-254,-194,0,0,0,0,0,1499
-246,-170,0,0,0,0,0,1502
-250,-174,0,0,0,0,0,1505
-258,-202,0,0,0,0,0,1508
-250,-172,0,0,0,0,0,1511
-257,-196,0,0,0,0,0,1514
-260,-199,0,0,0,0,0,1517
-253,-179,0,0,0,0,0,1520
-262,-205,0,0,0,0,0,1523
-264,-208,0,0,0,0,0,1526
-258,-189,0,0,0,0,0,1529
-258,-189,0,0,0,0,0,1532
-266,-210,0,0,0,0,0,1535
-262,-198,0,0,0,0,0,1538
-262,-193,0,0,0,0,0,1541
-263,-199,0,0,0,0,0,1544
-269,-213,0,0,0,0,0,1547
-269,-214,0,0,0,0,0,1550
-269,-208,0,0,0,0,0,1553
-265,-192,0,0,0,0,0,1556
-265,-191,0,0,0,0,0,1559
-272,-212,0,0,0,0,0,1562
-272,-214,0,0,0,0,0,1565
-274,-210,0,0,0,0,0,1568
-268,-192,0,0,0,0,0,1571
-275,-210,0,0,0,0,0,1574
-269,-192,0,0,0,0,0,1577
-272,-199,0,0,0,0,0,1580
-282,-224,0,0,0,0,0,1583
-277,-213,0,0,0,0,0,1586
-274,-198,0,0,0,0,0,1589
-280,-217,0,0,0,0,0,1592
-281,-213,0,0,0,0,0,1595
-277,-200,0,0,0,0,0,1598
-278,-202,0,0,0,0,0,1601
-285,-221,0,0,0,0,0,1604
-287,-224,0,0,0,0,0,1607
-281,-203,0,0,0,0,0,1610
-292,-234,0,0,0,0,0,1613
-291,-230,0,0,0,0,0,1616
-284,-207,0,0,0,0,0,1619
-290,-223,0,0,0,0,0,1622
-295,-240,0,0,0,0,0,1625
-289,-211,0,0,0,0,0,1628
-298,-242,0,0,0,0,0,1631
-293,-225,0,0,0,0,0,1634
-289,-212,0,0,0,0,0,1637
-296,-232,0,0,0,0,0,1640
-301,-246,0,0,0,0,0,1643
-301,-244,0,0,0,0,0,1646
-294,-219,0,0,0,0,0,1649
-293,-219,0,0,0,0,0,1652
-300,-236,0,0,0,0,0,1655
-302,-240,0,0,0,0,0,1658
-297,-218,0,0,0,0,0,1661
-307,-249,0,0,0,0,0,1664
-308,-251,0,0,0,0,0,1667
-307,-252,0,0,0,0,0,1670
-305,-234,0,0,0,0,0,1673
-308,-252,0,0,0,0,0,1676
-310,-249,0,0,0,0,0,1679
-305,-233,0,0,0,0,0,1682
-314,-258,0,0,0,0,0,1685
-307,-232,0,0,0,0,0,1688
-312,-249,0,0,0,0,0,1691
-312,-248,0,0,0,0,0,1694
-315,-251,0,0,0,0,0,1697
-310,-232,0,0,0,0,0,1700
-316,-252,0,0,0,0,0,1703
-310,-234,0,0,0,0,0,1706
-317,-252,0,0,0,0,0,1709
-320,-259,0,0,0,0,0,1712
-321,-263,0,0,0,0,0,1715
-321,-261,0,0,0,0,0,1718
-316,-240,0,0,0,0,0,1721
-317,-245,0,0,0,0,0,1724
-324,-267,0,0,0,0,0,1727
-323,-265,0,0,0,0,0,1730
-325,-263,0,0,0,0,0,1733
-320,-246,0,0,0,0,0,1736
-320,-245,0,0,0,0,0,1739
-328,-271,0,0,0,0,0,1742
-327,-261,0,0,0,0,0,1745
-331,-274,0,0,0,0,0,1748
-326,-259,0,0,0,0,0,1751
-332,-271,0,0,0,0,0,1754
-332,-270,0,0,0,0,0,1757
-327,-254,0,0,0,0,0,1760
-331,-263,0,0,0,0,0,1763
-335,-275,0,0,0,0,0,1766
-327,-249,0,0,0,0,0,1769
-337,-278,0,0,0,0,0,1772
-335,-267,0,0,0,0,0,1775
-339,-280,0,0,0,0,0,1778
-332,-258,0,0,0,0,0,1781
-332,-253,0,0,0,0,0,1784
-335,-264,0,0,0,0,0,1787
-336,-264,0,0,0,0,0,1790
-338,-266,0,0,0,0,0,1793
-345,-285,0,0,0,0,0,1796
-335,-255,0,0,0,0,0,1799
-339,-265,0,0,0,0,0,1802
-341,-272,0,0,0,0,0,1805
-338,-259,0,0,0,0,0,1808
-342,-269,0,0,0,0,0,1811
-344,-271,0,0,0,0,0,1814
-349,-292,0,0,0,0,0,1817
-349,-287,0,0,0,0,0,1820
-351,-293,0,0,0,0,0,1823
-351,-293,0,0,0,0,0,1826
-345,-265,0,0,0,0,0,1829
-351,-291,0,0,0,0,0,1832
-347,-273,0,0,0,0,0,1835
-347,-268,0,0,0,0,0,1838
-350,-280,0,0,0,0,0,1841
-354,-288,0,0,0,0,0,1844
-358,-299,0,0,0,0,0,1847
-353,-281,0,0,0,0,0,1850
-352,-275,0,0,0,0,0,1853
-360,-297,0,0,0,0,0,1856
-361,-299,0,0,0,0,0,1859
-358,-286,0,0,0,0,0,1862
-355,-276,0,0,0,0,0,1865
-355,-279,0,0,0,0,0,1868
-365,-305,0,0,0,0,0,1871
-368,-311,0,0,0,0,0,1874
-362,-286,0,0,0,0,0,1877
-359,-280,0,0,0,0,0,1880
-366,-297,0,0,0,0,0,1883
-371,-313,0,0,0,0,0,1886
-367,-298,0,0,0,0,0,1889
-366,-298,0,0,0,0,0,1892
-371,-313,0,0,0,0,0,1895
-368,-296,0,0,0,0,0,1898
-376,-314,0,0,0,0,0,1901
-371,-302,0,0,0,0,0,1904
-369,-291,0,0,0,0,0,1907
-369,-288,0,0,0,0,0,1910
-373,-297,0,0,0,0,0,1913
-379,-322,0,0,0,0,0,1916
-383,-323,0,0,0,0,0,1919
-379,-315,0,0,0,0,0,1922
-373,-294,0,0,0,0,0,1925
-386,-327,0,0,0,0,0,1928
-384,-313,0,0,0,0,0,1931
-383,-311,0,0,0,0,0,1934
-388,-328,0,0,0,0,0,1937
-386,-317,0,0,0,0,0,1940
-385,-314,0,0,0,0,0,1943
-390,-330,0,0,0,0,0,1946
-392,-333,0,0,0,0,0,1949
-384,-306,0,0,0,0,0,1952
-392,-332,0,0,0,0,0,1955
-394,-332,0,0,0,0,0,1958
-394,-332,0,0,0,0,0,1961
-396,-335,0,0,0,0,0,1964
-392,-323,0,0,0,0,0,1967
-392,-313,0,0,0,0,0,1970
-391,-314,0,0,0,0,0,1973
-399,-332,0,0,0,0,0,1976
-394,-317,0,0,0,0,0,1979
-392,-311,0,0,0,0,0,1982
-402,-337,0,0,0,0,0,1985
-404,-343,0,0,0,0,0,1988
-396,-316,0,0,0,0,0,1991
-404,-340,0,0,0,0,0,1994
-406,-346,0,0,0,0,0,1997
-408,-348,0,0,0,0,0,2000
-399,-319,0,0,0,0,0,2003
-409,-347,0,0,0,0,0,2006
-405,-330,0,0,0,0,0,2009
-408,-338,0,0,0,0,0,2012
