-23,33,0,0,606,0,0,0
-30,29,0,0,610,0,0,0
-29,30,0,0,614,0,0,0
-7,44,0,0,618,0,0,0
-29,29,0,0,622,0,0,0
-32,26,0,0,626,0,0,0
-24,34,0,0,630,0,0,0
-34,24,0,0,634,0,0,0
-28,27,0,0,638,0,0,0
-12,38,0,0,642,0,0,0
-19,35,0,0,646,0,0,0
-37,22,0,0,650,0,0,0
-24,32,0,0,654,0,0,0
-18,36,0,0,658,0,0,0
-31,21,0,0,662,0,0,0
-16,36,0,0,666,0,0,0
-23,27,0,0,670,0,0,0
-36,20,0,0,674,0,0,0
-30,28,0,0,678,0,0,0
-23,32,0,0,682,0,0,0
-22,30,0,0,686,0,0,0
-20,31,0,0,690,0,0,0
-22,29,0,0,694,0,0,0
-36,16,0,0,698,0,0,0
-38,20,0,0,702,0,0,0
-39,13,0,0,706,0,0,0
-35,19,0,0,710,0,0,0
-34,25,0,0,714,0,0,0
-38,21,0,0,718,0,0,0
-28,26,0,0,722,0,0,0
-37,12,0,0,726,0,0,0
-45,6,0,0,730,0,0,0
-41,16,0,0,734,0,0,0
-40,14,0,0,738,0,0,0
-35,22,0,0,742,0,0,0
-36,23,0,0,746,0,0,0
-38,18,0,0,750,0,0,0
-42,16,0,0,754,0,0,0
-39,20,0,0,758,0,0,0
-44,11,0,0,762,0,0,0
-46,3,0,0,766,0,0,0
-52,-2,0,0,770,0,0,0
-42,15,0,0,774,0,0,0
-41,16,0,0,778,0,0,0
-48,8,0,0,782,0,0,0
-46,11,0,0,786,0,0,0
-51,1,0,0,790,0,0,0
-45,12,0,0,794,0,0,0
-46,11,0,0,798,0,0,0
-54,-1,0,0,802,0,0,0
-47,9,0,0,806,0,0,0
-56,-4,0,0,810,0,0,0
-54,-1,0,0,814,0,0,0
-62,-12,0,0,818,0,0,0
-60,-7,0,0,822,0,0,0
-57,-3,0,0,826,0,0,0
-60,-8,0,0,830,0,0,0
-55,2,0,0,834,0,0,0
-64,-16,0,0,838,0,0,0
-63,-12,0,0,842,0,0,0
-56,-2,0,0,846,0,0,0
-56,-2,0,0,850,0,0,0
-62,-6,0,0,854,0,0,0
-60,-6,0,0,858,0,0,0
-66,-16,0,0,862,0,0,0
-68,-18,0,0,866,0,0,0
-65,-11,0,0,870,0,0,0
-60,-4,0,0,874,0,0,0
-64,-8,0,0,878,0,0,0
-65,-15,0,0,882,0,0,0
-76,-26,0,0,886,0,0,0
-74,-19,0,0,890,0,0,0
-72,-17,0,0,894,0,0,0
-78,-27,0,0,898,0,0,0
-72,-18,0,0,902,0,0,0
-77,-25,0,0,906,0,0,0
-68,-12,0,0,910,0,0,0
-75,-23,0,0,914,0,0,0
-74,-18,0,0,918,0,0,0
-85,-36,0,0,922,0,0,0
-76,-22,0,0,926,0,0,0
-73,-17,0,0,930,0,0,0
-86,-36,0,0,934,0,0,0
-82,-30,0,0,938,0,0,0
-75,-20,0,0,942,0,0,0
-84,-33,0,0,946,0,0,0
-87,-36,0,0,950,0,0,0
-87,-36,0,0,954,0,0,0
-81,-26,0,0,958,0,0,0
-85,-32,0,0,962,0,0,0
-80,-24,0,0,966,0,0,0
-83,-27,0,0,970,0,0,0
-94,-44,0,0,974,0,0,0
-94,-42,0,0,978,0,0,0
-92,-41,0,0,982,0,0,0
-97,-48,0,0,986,0,0,0
-97,-48,0,0,990,0,0,0
-89,-36,0,0,994,0,0,0
-94,-43,0,0,998,0,0,0
-102,-53,0,0,1002,0,0,0
-101,-52,0,0,1006,0,0,0
-94,-40,0,0,1010,0,0,0
-92,-38,0,0,1014,0,0,0
-93,-38,0,0,1018,0,0,0
-102,-52,0,0,1022,0,0,0
-103,-51,0,0,1026,0,0,0
-99,-45,0,0,1030,0,0,0
-97,-41,0,0,1034,0,0,0
-97,-43,0,0,1038,0,0,0
-103,-51,0,0,1042,0,0,0
-111,-63,0,0,1046,0,0,0
-108,-61,0,0,1050,0,0,0
-114,-67,0,0,1054,0,0,0
-111,-59,0,0,1058,0,0,0
-116,-68,0,0,1062,0,0,0
-112,-60,0,0,1066,0,0,0
-106,-51,0,0,1070,0,0,0
-107,-52,0,0,1074,0,0,0
-115,-66,0,0,1078,0,0,0
-113,-62,0,0,1082,0,0,0
-112,-59,0,0,1086,0,0,0
-122,-75,0,0,1090,0,0,0
-112,-56,0,0,1094,0,0,0
-113,-58,0,0,1098,0,0,0
-116,-61,0,0,1102,0,0,0
-120,-71,0,0,1106,0,0,0
-121,-70,0,0,1110,0,0,0
-121,-70,0,0,1114,0,0,0
-129,-84,0,0,1118,0,0,0
-127,-74,0,0,1122,0,0,0
-129,-82,0,0,1126,0,0,0
-131,-84,0,0,1130,0,0,0
-121,-67,0,0,1134,0,0,0
-132,-85,0,0,1138,0,0,0
-136,-89,0,0,1142,0,0,0
-133,-87,0,0,1146,0,0,0
-132,-83,0,0,1150,0,0,0
-127,-72,0,0,1154,0,0,0
-135,-86,0,0,1158,0,0,0
-128,-73,0,0,1162,0,0,0
-137,-89,0,0,1166,0,0,0
-137,-87,0,0,1170,0,0,0
-143,-97,0,0,1174,0,0,0
-142,-93,0,0,1178,0,0,0
-134,-82,0,0,1182,0,0,0
-145,-97,0,0,1186,0,0,0
-136,-82,0,0,1190,0,0,0
-139,-86,0,0,1194,0,0,0
-150,-103,0,0,1198,0,0,0
-149,-101,0,0,1202,0,0,0
-152,-105,0,0,1206,0,0,0
-153,-106,0,0,1210,0,0,0
-148,-99,0,0,1214,0,0,0
-156,-108,0,0,1218,0,0,0
-153,-105,0,0,1222,0,0,0
-146,-92,0,0,1226,0,0,0
-146,-91,0,0,1230,0,0,0
-151,-99,0,0,1234,0,0,0
-149,-97,0,0,1238,0,0,0
-159,-113,0,0,1242,0,0,0
-155,-101,0,0,1246,0,0,0
-151,-97,0,0,1250,0,0,0
-152,-99,0,0,1254,0,0,0
-158,-108,0,0,1258,0,0,0
-166,-120,0,0,1262,0,0,0
-165,-120,0,0,1266,0,0,0
-169,-122,0,0,1270,0,0,0
-165,-113,0,0,1274,0,0,0
-160,-107,0,0,1278,0,0,0
-162,-109,0,0,1282,0,0,0
-171,-124,0,0,1286,0,0,0
-161,-108,0,0,1290,0,0,0
-163,-112,0,0,1294,0,0,0
-175,-131,0,0,1298,0,0,0
-177,-131,0,0,1302,0,0,0
-171,-121,0,0,1306,0,0,0
-169,-117,0,0,1310,0,0,0
-170,-116,0,0,1314,0,0,0
-170,-118,0,0,1318,0,0,0
-172,-120,0,0,1322,0,0,0
-177,-129,0,0,1326,0,0,0
-183,-137,0,0,1330,0,0,0
-181,-135,0,0,1334,0,0,0
-184,-137,0,0,1338,0,0,0
-176,-126,0,0,1342,0,0,0
-177,-125,0,0,1346,0,0,0
-184,-135,0,0,1350,0,0,0
-189,-143,0,0,1354,0,0,0
-191,-145,0,0,1358,0,0,0
-181,-131,0,0,1362,0,0,0
-192,-148,0,0,1366,0,0,0
-194,-148,0,0,1370,0,0,0
-188,-137,0,0,1374,0,0,0
-186,-135,0,0,1378,0,0,0
-191,-143,0,0,1382,0,0,0
-197,-153,0,0,1386,0,0,0
-194,-146,0,0,1390,0,0,0
-189,-140,0,0,1394,0,0,0
-194,-147,0,0,1398,0,0,0
-192,-141,0,0,1402,0,0,0
-198,-151,0,0,1406,0,0,0
-204,-158,0,0,1410,0,0,0
-206,-161,0,0,1414,0,0,0
-206,-159,0,0,1418,0,0,0
-205,-163,0,0,1422,0,0,0
-206,-160,0,0,1426,0,0,0
-209,-164,0,0,1430,0,0,0
-204,-155,0,0,1434,0,0,0
-209,-164,0,0,1438,0,0,0
-209,-159,0,0,1442,0,0,0
-207,-156,0,0,1446,0,0,0
-209,-161,0,0,1450,0,0,0
-209,-160,0,0,1454,0,0,0
-216,-173,0,0,1458,0,0,0
-209,-159,0,0,1462,0,0,0
-217,-170,0,0,1466,0,0,0
-216,-168,0,0,1470,0,0,0
-213,-164,0,0,1474,0,0,0
-221,-175,0,0,1478,0,0,0
-224,-182,0,0,1482,0,0,0
-216,-166,0,0,1486,0,0,0
-219,-171,0,0,1490,0,0,0
-226,-181,0,0,1494,0,0,0
-229,-186,0,0,1498,0,0,0
-228,-184,0,0,1502,0,0,0
-224,-175,0,0,1506,0,0,0
-224,-174,0,0,1510,0,0,0
-224,-174,0,0,1514,0,0,0
-233,-188,0,0,1518,0,0,0
-230,-182,0,0,1522,0,0,0
-226,-178,0,0,1526,0,0,0
-233,-186,0,0,1530,0,0,0
-232,-182,0,0,1534,0,0,0
-230,-181,0,0,1538,0,0,0
-237,-194,0,0,1542,0,0,0
-238,-194,0,0,1546,0,0,0
-242,-200,0,0,1550,0,0,0
-243,-200,0,0,1554,0,0,0
-244,-202,0,0,1558,0,0,0
-244,-200,0,0,1562,0,0,0
-240,-194,0,0,1566,0,0,0
-246,-202,0,0,1570,0,0,0
-250,-208,0,0,1574,0,0,0
-241,-194,0,0,1578,0,0,0
-248,-205,0,0,1582,0,0,0
-250,-204,0,0,1586,0,0,0
-250,-207,0,0,1590,0,0,0
-254,-213,0,0,1594,0,0,0
-247,-200,0,0,1598,0,0,0
-250,-205,0,0,1602,0,0,0
-257,-217,0,0,1606,0,0,0
-258,-216,0,0,1610,0,0,0
-252,-204,0,0,1614,0,0,0
-252,-204,0,0,1618,0,0,0
-260,-218,0,0,1622,0,0,0
-258,-213,0,0,1626,0,0,0
-256,-207,0,0,1630,0,0,0
-266,-225,0,0,1634,0,0,0
-261,-216,0,0,1638,0,0,0
-261,-217,0,0,1642,0,0,0
-267,-224,0,0,1646,0,0,0
-270,-228,0,0,1650,0,0,0
-262,-216,0,0,1654,0,0,0
-265,-217,0,0,1658,0,0,0
-269,-229,0,0,1662,0,0,0
-266,-219,0,0,1666,0,0,0
-269,-223,0,0,1670,0,0,0
-269,-217,0,0,1674,0,0,0
-270,-218,0,0,1678,0,0,0
-279,-246,0,0,1682,0,0,0
-276,-230,0,0,1686,0,0,0
-273,-220,0,0,1690,0,0,0
-274,-225,0,0,1694,0,0,0
-282,-245,0,0,1698,0,0,0
-282,-239,0,0,1702,0,0,0
-278,-230,0,0,1706,0,0,0
-277,-226,0,0,1710,0,0,0
-287,-252,0,0,1714,0,0,0
-287,-249,0,0,1718,0,0,0
-290,-258,0,0,1722,0,0,0
-289,-250,0,0,1726,0,0,0
-287,-240,0,0,1730,0,0,0
-287,-237,0,0,1734,0,0,0
-289,-241,0,0,1738,0,0,0
-292,-249,0,0,1742,0,0,0
-289,-237,0,0,1746,0,0,0
-294,-255,0,0,1750,0,0,0
-301,-267,0,0,1754,0,0,0
-299,-263,0,0,1758,0,0,0
-299,-256,0,0,1762,0,0,0
-294,-245,0,0,1766,0,0,0
-299,-251,0,0,1770,0,0,0
-306,-274,0,0,1774,0,0,0
-300,-254,0,0,1778,0,0,0
-304,-262,0,0,1782,0,0,0
-303,-257,0,0,1786,0,0,0
-303,-253,0,0,1790,0,0,0
-308,-267,0,0,1794,0,0,0
-311,-276,0,0,1798,0,0,0
-312,-275,0,0,1802,0,0,0
-317,-285,0,0,1806,0,0,0
-309,-262,0,0,1810,0,0,0
-318,-283,0,0,1814,0,0,0
-321,-290,0,0,1818,0,0,0
-314,-265,0,0,1822,0,0,0
-322,-290,0,0,1826,0,0,0
-324,-293,0,0,1830,0,0,0
-319,-278,0,0,1834,0,0,0
-323,-290,0,0,1838,0,0,0
-321,-277,0,0,1842,0,0,0
-321,-277,0,0,1846,0,0,0
-320,-270,0,0,1850,0,0,0
-326,-295,0,0,1854,0,0,0
-325,-285,0,0,1858,0,0,0
-331,-296,0,0,1862,0,0,0
-325,-279,0,0,1866,0,0,0
-333,-300,0,0,1870,0,0,0
-328,-283,0,0,1874,0,0,0
-335,-304,0,0,1878,0,0,0
-334,-299,0,0,1882,0,0,0
-330,-281,0,0,1886,0,0,0
-333,-287,0,0,1890,0,0,0
-339,-307,0,0,1894,0,0,0
-341,-311,0,0,1898,0,0,0
-336,-291,0,0,1902,0,0,0
-342,-307,0,0,1906,0,0,0
-337,-290,0,0,1910,0,0,0
-345,-303,0,0,1914,0,0,0
-341,-293,0,0,1918,0,0,0
-345,-302,0,0,1922,0,0,0
-342,-294,0,0,1926,0,0,0
-346,-307,0,0,1930,0,0,0
-351,-321,0,0,1934,0,0,0
-349,-311,0,0,1938,0,0,0
-350,-310,0,0,1942,0,0,0
-347,-300,0,0,1946,0,0,0
-351,-310,0,0,1950,0,0,0
-350,-304,0,0,1954,0,0,0
-351,-304,0,0,1958,0,0,0
-352,-304,0,0,1962,0,0,0
-354,-310,0,0,1966,0,0,0
-362,-333,0,0,1970,0,0,0
-363,-334,0,0,1974,0,0,0
-363,-335,0,0,1978,0,0,0
-358,-312,0,0,1982,0,0,0
-358,-313,0,0,1986,0,0,0
-360,-314,0,0,1990,0,0,0
-366,-331,0,0,1994,0,0,0
-371,-343,0,0,1998,0,0,0
-371,-344,0,0,2002,0,0,0
-364,-318,0,0,2006,0,0,0
-370,-334,0,0,2010,0,0,0
-375,-348,0,0,2014,0,0,0
-370,-331,0,0,2018,0,0,0
-369,-323,0,0,2022,0,0,0
-371,-329,0,0,2026,0,0,0
-379,-352,0,0,2030,0,0,0
-374,-330,0,0,2034,0,0,0
-382,-354,0,0,2038,0,0,0
-382,-353,0,0,2042,0,0,0
-376,-332,0,0,2046,0,0,0
-376,-332,0,0,2050,0,0,0
-383,-347,0,0,2054,0,0,0
-388,-360,0,0,2058,0,0,0
-386,-342,0,0,2062,0,0,0
-383,-335,0,0,2066,0,0,0
-388,-352,0,0,2070,0,0,0
-389,-358,0,0,2074,0,0,0
-396,-367,0,0,2078,0,0,0
-388,-346,0,0,2082,0,0,0
-388,-343,0,0,2086,0,0,0
-395,-358,0,0,2090,0,0,0
-400,-372,0,0,2094,0,0,0
-397,-359,0,0,2098,0,0,0
-395,-348,0,0,2102,0,0,0
-399,-364,0,0,2106,0,0,0
-404,-374,0,0,2110,0,0,0
-404,-376,0,0,2114,0,0,0
-400,-358,0,0,2118,0,0,0
-408,-381,0,0,2122,0,0,0
-407,-373,0,0,2126,0,0,0
-402,-359,0,0,2130,0,0,0
-412,-384,0,0,2134,0,0,0
-411,-377,0,0,2138,0,0,0
-406,-361,0,0,2142,0,0,0
-409,-368,0,0,2146,0,0,0
-413,-381,0,0,2150,0,0,0
-410,-364,0,0,2154,0,0,0
-414,-385,0,0,2158,0,0,0
-420,-393,0,0,2162,0,0,0
-416,-378,0,0,2166,0,0,0
-419,-383,0,0,2170,0,0,0
-423,-392,0,0,2174,0,0,0
-420,-383,0,0,2178,0,0,0
-426,-399,0,0,2182,0,0,0
-427,-395,0,0,2186,0,0,0
-427,-395,0,0,2190,0,0,0
-422,-379,0,0,2194,0,0,0
-423,-379,0,0,2198,0,0,0
-427,-387,0,0,2202,0,0,0
-425,-381,0,0,2206,0,0,0
-430,-392,0,0,2210,0,0,0
-436,-409,0,0,2214,0,0,0
-434,-398,0,0,2218,0,0,0
-431,-386,0,0,2222,0,0,0
-432,-389,0,0,2226,0,0,0
-441,-414,0,0,2230,0,0,0
-434,-391,0,0,2234,0,0,0
-436,-393,0,0,2238,0,0,0
-445,-421,0,0,2242,0,0,0
-439,-399,0,0,2246,0,0,0
-445,-416,0,0,2250,0,0,0
-449,-424,0,0,2254,0,0,0
-446,-411,0,0,2258,0,0,0
-443,-399,0,0,2262,0,0,0
-449,-414,0,0,2266,0,0,0
-449,-409,0,0,2270,0,0,0
-446,-403,0,0,2274,0,0,0
-448,-408,0,0,2278,0,0,0
-452,-417,0,0,2282,0,0,0
-456,-429,0,0,2286,0,0,0
-452,-415,0,0,2290,0,0,0
-455,-415,0,0,2294,0,0,0
-460,-430,0,0,2298,0,0,0
-459,-423,0,0,2302,0,0,0
-457,-416,0,0,2306,0,0,0
-464,-431,0,0,2310,0,0,0
-459,-415,0,0,2314,0,0,0
-461,-421,0,0,2318,0,0,0
-467,-440,0,0,2322,0,0,0
-468,-444,0,0,2326,0,0,0
-463,-421,0,0,2330,0,0,0
-471,-448,0,0,2334,0,0,0
-468,-429,0,0,2338,0,0,0
-475,-452,0,0,2342,0,0,0
-475,-445,0,0,2346,0,0,0
-470,-429,0,0,2350,0,0,0
-470,-430,0,0,2354,0,0,0
-480,-454,0,0,2358,0,0,0
-479,-448,0,0,2362,0,0,0
-475,-432,0,0,2366,0,0,0
-478,-435,0,0,2370,0,0,0
-478,-435,0,0,2374,0,0,0
-483,-452,0,0,2378,0,0,0
-481,-440,0,0,2382,0,0,0
-483,-442,0,0,2386,0,0,0
-483,-441,0,0,2390,0,0,0
-492,-469,0,0,2394,0,0,0
-489,-457,0,0,2398,0,0,0
-489,-451,0,0,2402,0,0,0
-496,-470,0,0,2406,0,0,0
-497,-473,0,0,2410,0,0,0
-490,-449,0,0,2414,0,0,0
-495,-465,0,0,2418,0,0,0
-499,-471,0,0,2422,0,0,0
-498,-471,0,0,2426,0,0,0
-498,-457,0,0,2430,0,0,0
-496,-456,0,0,2434,0,0,0
-499,-462,0,0,2438,0,0,0
-507,-484,0,0,2442,0,0,0
-501,-463,0,0,2446,0,0,0
-501,-463,0,0,2450,0,0,0
-504,-467,0,0,2454,0,0,0
-510,-482,0,0,2458,0,0,0
-510,-485,0,0,2462,0,0,0
-515,-492,0,0,2466,0,0,0
-509,-474,0,0,2470,0,0,0
-509,-470,0,0,2474,0,0,0
-509,-469,0,0,2478,0,0,0
-519,-496,0,0,2482,0,0,0
-517,-493,0,0,2486,0,0,0
-521,-499,0,0,2490,0,0,0
-522,-498,0,0,2494,0,0,0
-521,-493,0,0,2498,0,0,0
-517,-477,0,0,2502,0,0,0
-522,-494,0,0,2506,0,0,0
-527,-502,0,0,2510,0,0,0
-529,-506,0,0,2514,0,0,0
-521,-480,0,0,2518,0,0,0
-525,-482,0,0,2522,0,0,0
-525,-485,0,0,2526,0,0,0
-529,-499,0,0,2530,0,0,0
-530,-496,0,0,2534,0,0,0
-529,-489,0,0,2538,0,0,0
-529,-488,0,0,2542,0,0,0
-538,-514,0,0,2546,0,0,0
-540,-516,0,0,2550,0,0,0
-532,-493,0,0,2554,0,0,0
-540,-508,0,0,2558,0,0,0
-533,-495,0,0,2562,0,0,0
-537,-496,0,0,2566,0,0,0
-540,-505,0,0,2570,0,0,0
-545,-519,0,0,2574,0,0,0
-541,-506,0,0,2578,0,0,0
-541,-502,0,0,2582,0,0,0
-544,-509,0,0,2586,0,0,0
-548,-525,0,0,2590,0,0,0
-553,-532,0,0,2594,0,0,0
-549,-518,0,0,2598,0,0,0
-547,-510,0,0,2602,0,0,0
-557,-531,0,0,2606,0,0,0
-553,-522,0,0,2610,0,0,0
-552,-513,0,0,2614,0,0,0
-557,-527,0,0,2618,0,0,0
-556,-521,0,0,2622,0,0,0
-562,-540,0,0,2626,0,0,0
-558,-526,0,0,2630,0,0,0
-562,-538,0,0,2634,0,0,0
-558,-520,0,0,2638,0,0,0
-567,-547,0,0,2642,0,0,0
-565,-541,0,0,2646,0,0,0
-561,-524,0,0,2650,0,0,0
-563,-525,0,0,2654,0,0,0
-569,-542,0,0,2658,0,0,0
-574,-545,0,0,2662,0,0,0
-576,-556,0,0,2666,0,0,0
-577,-554,0,0,2670,0,0,0
